,parameter_id,smiles,mw
1810,t81,O=C1CCC(N[O-])=NN1,128.109822
1811,t81,[O-]Nc1cn2ccncc2n1,149.130725
1812,t81,CC#Cc1nnc(N[O-])o1,138.10470800000002
1813,t81,N#Cc1ccc(N[O-])cn1,134.11605799999998
1814,t81,[O-]Nc1cc2cccnn2c1,148.142732
1815,t81,C=[N+]([O-])c1cccnc1,122.125232
1816,t81,[O-]Nc1cccnc1,109.106505
1817,t81,[O-]Nc1cn2cnccc2n1,149.130725
1818,t81,[O-]Nc1ccn2ccnc2c1,148.14273200000002
1819,t81,N#Cc1cnncc1N[O-],135.104051
1820,t81,[O-]Nc1cc2ccccc2o1,148.139502
1821,t81,O=c1oc(N[O-])ccc1Cl,160.535951
1822,t81,CC#CCC#CC=CN[O-],134.155966
1823,t81,[O-]Nc1cc2cccnc2s1,165.19356499999998
1824,t81,C=[N+]([O-])C1=NNCN1,114.10633200000001
1825,t81,N=[N+]([O-])C1=NNCN1,115.09432500000001
1826,t81,[O-]NC1=NNCN1,101.08760500000001
1827,t81,[O-]NC1=NOCCN1,116.09904200000001
1828,t81,[O-]Nc1ccc2cscc2n1,165.193565
1829,t81,[O-]Nc1cccc2c1COC2,150.155396
1830,t81,[O-]Nc1ccc2c(c1)NCC2,149.170633
1831,t81,O=C1C=C(N[O-])CCN1,127.121829
1832,t81,O=C1CC(N[O-])=CCN1,127.121829
1833,t81,[O-]Nc1noc2c1CCNC2,154.147276
1834,t81,[O-]Nc1nnc2n1CCCC2,153.16251300000002
1835,t81,[O-]Nc1ccn2ncnc2c1,149.130725
1836,t81,[O-]Nc1ccc2ccoc2c1,148.13950200000002
1837,t81,C=C1CC=C(N[O-])CC1,124.16108000000001
1838,t81,[O-]Nc1cc2cccnc2s1,165.19356499999998
1839,t81,C#Cc1cncnc1N[O-],134.116058
1840,t81,[O-]Nc1ncc2n1CCCC2,152.17452000000003
1841,t81,[O-]Nc1cnn2cnnc2c1,150.11871800000003
1842,t81,[O-]Nc1ccc2ncnn2c1,149.130725
1843,t81,[O-]NC=CC#Cc1ccccc1,158.177526
1844,t81,[O-]Nc1cnc2nccn2c1,149.130725
1845,t81,[O-]NC1=NCCC1,99.111619
1846,t81,C=[N+]([O-])C1=NCCC1,112.130346
1847,t81,N=[N+]([O-])C1=NCCC1,113.118339
1848,t81,[O-]NC=C1CCCCC1,126.176974
1849,t81,C=[N+]([O-])C=C1CCC1,111.142353
1850,t81,N=[N+]([O-])C=C1CCC1,112.130346
1851,t81,[O-]NC=C1CCC1,98.123626
1852,t81,N#Cc1cncc(N[O-])c1,134.116058
1853,t81,[O-]Nc1cn2nccnc2n1,150.118718
1854,t81,[O-]NC=[PH3],78.0304272
1855,t81,C=[N+]([O-])C=[PH3],91.0491542
1856,t81,N=[N+]([O-])C=[PH3],92.0371472
1857,t81,O=C1OCCC=C1N[O-],128.106592
1858,t81,[O-]Nc1cc2ccccn2c1,147.154739
1859,t81,[O-]Nc1cn2ccccc2n1,148.142732
1860,t81,[O-]Nc1ccn2ccnc2c1,148.14273200000002
1861,t81,N=[N+]([O-])C1=NCCN1,114.10633200000001
1862,t81,[O-]NC1=NCCN1,100.09961200000001
1863,t81,C=[N+]([O-])C1=NCCN1,113.118339
1864,t81,[O-]Nc1cc2ccccn2n1,148.142732
1865,t81,[O-]Nc1cnc2oncc2c1,150.11548800000003
1866,t81,[O-]Nc1cncc2c1C2,121.117285
1867,t81,[O-]Nc1ccc2nsnc2c1,166.18155800000002
1868,t81,[O-]Nc1cnn2ccnc2c1,149.130725
1869,t81,N#Cc1ccc(N[O-])cc1,133.128065
1870,t81,[O-]Nc1cncc2c1CCCC2,163.19730700000002
1871,t81,[O-]Nc1cc2nnccn2n1,150.118718
1872,t81,[O-]Nc1ccn2ncnc2c1,149.130725
1873,t81,O=C1CCC(N[O-])=NN1,128.109822
1874,t81,C#Cc1ccnc(N[O-])c1,133.12806500000002
1875,t81,[O-]Nc1cnc2nccn2n1,150.118718
1876,t81,[O-]Nc1ccc2ccsc2c1,164.20557200000002
1877,t81,N#CC(=[PH3])N[O-],103.0399802
1878,t81,[O-]Nc1ccc[nH+]c1,110.114452
1879,t81,[O-]Nc1ncc2n1CCNC2,153.16251300000002
1880,t81,[O-]Nc1ccn2cnnc2c1,149.130725
1881,t81,C=[N+]([O-])c1ccccc1,121.137239
1882,t81,[O-]Nc1ccccc1,108.118512
1883,t81,O=C1C=C(N[O-])CCC1,126.133836
1884,t81,O=c1ccccc(N[O-])c1,136.128722
1885,t81,C#Cc1cccc(N[O-])c1,132.140072
1886,t81,[O-]NC1=NC(=S)NCC1,144.175892
1887,t81,C=[N+]([O-])c1ccccn1,122.125232
1888,t81,[O-]Nc1ccccn1,109.106505
1889,t81,N=[N+]([O-])c1ccccn1,123.113225
1890,t81,C#Cc1ccc(N[O-])cc1,132.140072
1891,t81,N=[N+]([O-])C1=NCCN1,114.10633200000001
1892,t81,[O-]NC1=NCCN1,100.09961200000001
1893,t81,C=[N+]([O-])C1=NCCN1,113.118339
1894,t81,[O-]NC=C1CN2CCC1CC2,153.20242100000002
1895,t81,O=c1ccccc(N[O-])c1,136.128722
1896,t81,O=C1OCCC1=CN[O-],128.106592
1897,t81,O=c1cccccc1N[O-],136.12872199999998
1898,t81,[O-]NC1=NCON1,102.07236800000001
1899,t81,N=[N+]([O-])C1=NCON1,116.07908800000001
1900,t81,C=[N+]([O-])C1=NCON1,115.09109500000001
1901,t81,O=C1CCN=C(N[O-])N1,128.109822
1902,t81,[O-]Nc1cnc2scnc2c1,166.18155800000002
1903,t81,[O-]Nc1cnc2ccnn2c1,149.130725
1904,t81,[O-]Nc1ccc2cncn2c1,148.142732
1905,t81,O=c1cccc(N[O-])cc1,136.128722
1906,t81,[O-]Nc1ccc2nccn2c1,148.142732
1907,t81,C#Cc1ncccc1N[O-],133.128065
1908,t81,O=C1CCCC=C1N[O-],126.133836
1909,t81,N=C1NC=C(N[O-])CN1,127.12505900000001
1910,t81,[O-]Nc1ncnc2c1CCN2,151.14661900000002
1911,t81,CC#Cc1cnc(N[O-])s1,153.18278500000002
1912,t81,[O-]Nc1ncc(I)cn1,235.991024
1913,t81,CC#Cc1csc(N[O-])c1,152.194792
1914,t81,[O-]Nc1csc2c1CCCN2,169.225353
1915,t81,C=C1C=C(N[O-])CCC1,124.16108000000001
1916,t81,[O-]NC1=CCCCC1,112.1503
1917,t81,O=C1NC=C(N[O-])CN1,128.109822
1918,t81,N#Cc1cccc(N[O-])c1,133.128065
1919,t81,[O-]Nc1ccc2ncoc2c1,149.127495
1920,t81,[O-]Nc1ccc2sccc2c1,164.20557200000002
1921,t81,[O-]Nc1cccc[o+]1,111.099215
1922,t81,[O-]Nc1cccc(I)n1,235.003031
1923,t81,[O-]Nc1ccc2occc2c1,148.13950200000002
1924,t81,[O-]Nc1cc2cccnn2c1,148.142732
1925,t81,[O-]Nc1ccc2oncc2c1,149.127495
1926,t81,[O-]Nc1cc2occc2cn1,149.127495
1927,t81,[O-]Nc1cccc2c1CCN2,149.17063299999998
1928,t81,[O-]Nc1ccc(I)cn1,235.003031
1929,t81,[O-]Nc1cnc2ccnn2c1,149.130725
1930,t81,[O-]Nc1ccc2occc2c1,148.13950200000002
1931,t81,[O-]Nc1cccc2c1CCC2,148.18264
1932,t81,[O-]Nc1ccn2nccc2n1,149.130725
1933,t81,N=[N+]([O-])C1=NCCN1,114.10633200000001
1934,t81,[O-]NC1=NCCN1,100.09961200000001
1935,t81,C=[N+]([O-])C1=NCCN1,113.118339
1936,t81,[O-]Nc1csc2c1CCNC2,169.225353
1937,t81,N#CC(N[O-])=C1SCCS1,173.237505
1938,t81,N#Cc1ccc(N[O-])cc1,133.128065
1939,t81,C=[N+]([O-])c1ccccn1,122.125232
1940,t81,[O-]Nc1ccccn1,109.106505
1941,t81,N=[N+]([O-])c1ccccn1,123.113225
1942,t81,N=c1cc(N[O-])cn[nH]1,125.109165
1943,t81,[O-]Nc1ccc2occc2c1,148.13950200000002
1944,t81,[O-]Nc1cnc2nncn2c1,150.118718
1945,t81,[O-]Nc1ccc2ccnn2c1,148.142732
1946,t81,N=[N+]([O-])c1cncnc1,124.101218
1947,t81,[O-]Nc1cncnc1,110.094498
1948,t81,C=[N+]([O-])c1cncnc1,123.113225
1949,t81,O=C1C=C(N[O-])NC1=O,127.078691
1950,t81,[O-]Nc1cnn2c1CCC2,138.14784600000002
1951,t81,N#Cc1ccccc1N[O-],133.128065
1952,t81,[O-]NC=c1ncn2cnnc12,150.118718
1953,t81,N#Cc1ccccc1N[O-],133.128065
1954,t81,[O-][n+]1conc1C1CC1,126.113882
1955,t81,[O-][N+]1=NC=C1C1CC1,110.114452
1956,t81,[O-][n+]1ccsc1C1CC1,141.191959
1957,t81,[O-][n+]1cnoc1C1CC1,126.113882
1958,t81,[O-][n+]1cscc1C1CC1,141.191959
1959,t81,O=C1CNC(N[O-])=NN1,129.097815
1960,t81,[O-]Nc1cccc2c1CCN2,149.17063299999998
1961,t81,[O-]Nc1cn2nccc2cn1,149.130725
1962,t81,[O-]NC=CC#Cc1ccccc1,158.177526
1963,t81,[O-]Nc1cnc2ccoc2c1,149.127495
1964,t81,N#Cc1ccc(N[O-])nc1,134.116058
1965,t81,[O-]Nc1ccn2ncnc2c1,149.130725
1966,t81,O=c1ccccc(N[O-])c1,136.128722
1967,t81,[O-]Nc1[nH]ccc1F,115.08618125
1968,t81,[O-]Nc1ccc2oncc2c1,149.127495
1969,t81,[O-]Nc1ccc2cnoc2c1,149.127495
1970,t81,[O-]Nc1cccc2c1CCC2,148.18264
1971,t81,N#Cc1cnccc1N[O-],134.11605799999998
1972,t81,CC#Cc1ccc(N[O-])o1,136.128722
1973,t81,N#Cc1cccnc1N[O-],134.11605799999998
1974,t81,[O-]NC=C1C=CC=N1,109.106505
1975,t81,[O-]Nc1cn2nccc2nn1,150.118718
1976,t81,[O-]Nc1ncnc2c1CCN2,151.14661900000002
1977,t81,[O-]Nc1cccc2c1OCC2,150.15539600000002
1978,t81,[O-]Nc1cc2cncn2cn1,149.130725
1979,t81,N#Cc1cncc(N[O-])n1,135.104051
1980,t81,[O-]NC=C1C=CCCC1,124.16108
1981,t81,O=[PH2]C#CC(=O)N[O-],132.0349532
1982,t81,[O-]Nc1ccc2ncnn2c1,149.130725
1983,t81,[O-]NC=C1COCN1,115.11104900000001
1984,t81,[O-]Nc1cccc2c1OCC2,150.15539600000002
1985,t81,[O-]Nc1ccc2cccn2c1,147.154739
1986,t81,[O-]Nc1cc2cnccn2c1,148.142732
1987,t81,[O-]NC1=CCCC1,98.123626
1988,t81,[O-]Nc1cc2c(cn1)C2,121.117285
1989,t81,[O-]Nc1nc[s+]cn1,129.141271
1990,t81,C=Cn1cc[n+]([O-])c1,110.11445200000001
1991,t81,C#CNn1cc[n+]([O-])c1,123.11322500000001
1992,t81,N=Nn1cc[n+]([O-])c1,112.090438
1993,t81,[O-][n+]1ccn(NCl)c1,133.53691800000001
1994,t81,[O-][n+]1ccn(N=CF)c1,129.09290124999998
1995,t81,N#COn1cc[n+]([O-])c1,125.085981
1996,t81,C#CSn1cc[n+]([O-])c1,140.164058
1997,t81,O=Cn1cc[n+]([O-])c1,112.087208
1998,t81,[O-][n+]1ccn(N=CI)c1,236.998971
1999,t81,[O-][n+]1ccn(OF)c1,118.06688425
2000,t81,N=In1cc[n+]([O-])c1,224.98819100000003
2001,t81,[O-][n+]1ccn(S)c1,116.142498
2002,t81,[O-][n+]1ccn(NBr)c1,177.987818
2003,t81,Nn1cc[n+]([O-])c1,99.091665
2004,t81,[O-][n+]1ccn(C=CI)c1,236.01097800000002
2005,t81,[O-][n+]1ccn(CBr)c1,176.99982500000002
2006,t81,[O-][n+]1ccn(CI)c1,224.000198
2007,t81,N#CSn1cc[n+]([O-])c1,141.152051
2008,t81,[O-][n+]1ccn(CF)c1,116.09412825
2009,t81,N=Cn1cc[n+]([O-])c1,111.102445
2010,t81,O=Nn1cc[n+]([O-])c1,113.075201
2011,t81,O=In1cc[n+]([O-])c1,225.97295400000002
2012,t81,[O-][n+]1ccn(OI)c1,225.97295400000002
2013,t81,Cn1cc[n+]([O-])c1,98.103672
2014,t81,N#CCn1cc[n+]([O-])c1,123.113225
2015,t81,[O-][n+]1ccn(C=P)c1,128.0694872
2016,t81,C=Nn1cc[n+]([O-])c1,111.102445
2017,t81,[O-][n+]1ccn(N=S)c1,129.141271
2018,t81,[O-][n+]1ccn(SCl)c1,150.58775100000003
2019,t81,[O-][n+]1ccn(P=CF)c1,146.05994345000002
2020,t81,[O-][n+]1ccn(P)c1,116.0587072
2021,t81,N#CNn1cc[n+]([O-])c1,124.101218
2022,t81,[O-][n+]1ccn(C=S)c1,128.153278
2023,t81,[O-][n+]1ccn(NF)c1,117.08212125
2024,t81,[O-][n+]1ccn(OBr)c1,178.97258100000002
2025,t81,[O-][n+]1ccn(SI)c1,242.039024
2026,t81,[O-][n+]1ccn(O)c1,100.076428
2027,t81,C#COn1cc[n+]([O-])c1,124.097988
2028,t81,[O-][n+]1ccn(CCl)c1,132.548925
2029,t81,[O-][n+]1ccn(OCl)c1,134.52168100000003
2030,t81,[O-]Nc1cc2ccccn2c1,147.154739
2031,t81,[O-]Nc1cnc2sccc2c1,165.19356500000004
2032,t81,[O-]Nc1cc2cnccn2c1,148.142732
2033,t81,[O-]Nc1cc2nncn2cn1,150.118718
2034,t81,[O-]Nc1cc2ncnn2cn1,150.118718
2035,t81,[O-]Nc1ccc2scnc2n1,166.181558
2036,t81,O=C1NC=C(N[O-])NN1,129.097815
2037,t81,N#Cc1cnccc1N[O-],134.11605799999998
2038,t81,[O-]Nc1ncnc2c1CCN2,151.14661900000002
2039,t81,[O-]Nc1ccc2ccsc2n1,165.193565
2040,t81,[O-]Nc1ncnc2c1CNN2,152.134612
2041,t81,[O-]Nc1ccc2ncoc2c1,149.127495
2042,t81,C=[N+]([O-])C1=NOCN1,115.09109500000001
2043,t81,N=[N+]([O-])C1=NOCN1,116.07908800000001
2044,t81,[O-]NC1=NOCN1,102.07236800000001
2045,t81,N=[N+]([O-])c1ccncn1,124.101218
2046,t81,[O-]Nc1ccncn1,110.094498
2047,t81,[O-]Nc1ccc2ccoc2c1,148.13950200000002
2048,t81,[O-]NC=C1CC2C=CC1O2,138.14461599999998
2049,t81,N=[N+]([O-])C1=CCNN1,114.10633200000001
2050,t81,[O-]NC1=CCNN1,100.09961200000001
2051,t81,C=[N+]([O-])C1=CCNN1,113.118339
2052,t81,[O-]Nc1cc2ccncn2n1,149.13072499999998
2053,t81,O=c1cc(N[O-])scc1Cl,176.602021
2054,t81,[O-]Nc1cc2ncnn2cn1,150.118718
2055,t81,[O-]Nc1c[nH+]ncn1,112.090438
2056,t81,O=C1NCNC=C1N[O-],128.109822
2057,t81,[O-]NC1=CCCCC=C1,124.16108
2058,t81,C=[N+]([O-])C1=CNCN1,113.118339
2059,t81,N=[N+]([O-])C1=CNCN1,114.10633200000001
2060,t81,[O-]NC1=CNCN1,100.09961200000001
2061,t81,[O-]Nc1cc2ccncc2o1,149.12749499999998
2062,t81,O=C1CCCC=C1N[O-],126.133836
2063,t81,[O-]Nc1ccc2c(c1)CCN2,149.17063299999998
2064,t81,[O-]Nc1ccc[nH+]c1,110.114452
2065,t81,[O-]Nc1nnc2n1CCC2,139.135839
2066,t81,[O-]Nc1ccc2nsnc2c1,166.18155800000002
2067,t81,N=[N+]([O-])C1=NCCC1,113.118339
2068,t81,[O-]NC1=NCCC1,99.111619
2069,t81,C=[N+]([O-])C1=NCCC1,112.130346
2070,t81,[O-]NC=C1CCOC1,114.123056
2071,t81,N=c1ccc(N[O-])n[nH]1,125.109165
2072,t81,[O-]Nc1ccc2ccsc2n1,165.193565
2073,t81,[O-]Nc1ccn2cncc2c1,148.14273200000002
2074,t81,O=C1CCC(N[O-])=NN1,128.109822
2075,t81,[O-]Nc1cnc2ccsc2c1,165.19356500000004
2076,t81,O=C1CCCCCCC1=CN[O-],168.213858
2077,t81,[O-]Nc1ccc2sccc2c1,164.20557200000002
2078,t81,[O-]NC=C1CCCOC1,128.14973
2079,t81,[O-]Nc1cnc2n1CCO2,140.120602
2080,t81,[O-]Nc1cnc2sccc2c1,165.19356500000004
2081,t81,O=C1NCC=C(N[O-])N1,128.109822
2082,t81,O=C1CCCC1=CN[O-],126.133836
2083,t81,N#Cc1ccc(N[O-])nc1,134.116058
2084,t81,O=C1C=C(N[O-])CCC1,126.133836
2085,t81,[O-]Nc1ccc2ccoc2c1,148.13950200000002
2086,t81,[O-]Nc1cc2ccccc2o1,148.139502
2087,t81,O=C1C=CC(=CN[O-])N1,125.105935
2088,t81,O=C1CCCC=C1N[O-],126.133836
2089,t81,[O-]Nc1ccc2ocnc2c1,149.127495
2090,t81,[O-]Nc1cnc2ncnn2c1,150.118718
2091,t81,N#Cc1cnccc1N[O-],134.11605799999998
2092,t81,[O-]NC=C1C=NC=N1,110.094498
2093,t81,[O-]Nc1ccc2ccoc2c1,148.13950200000002
2094,t81,N#Cc1cccc(N[O-])c1,133.128065
2095,t81,[O-][n+]1conc1C1SCS1,176.218208
2096,t81,[O-][n+]1cnoc1C1SCS1,176.218208
2097,t81,[O-][n+]1ccsc1C1SCS1,191.296285
2098,t81,[O-]Nc1scc2c1CCCC2,168.23736000000002
2099,t81,[O-]Nc1cc2c(s1)NCCC2,169.22535300000004
2100,t81,[O-]NC=C1Nn2cnnc2S1,170.17343800000003
2101,t81,N#Cc1ccccc1N[O-],133.128065
2102,t81,[O-]NC1=CC2CCC1CC2,138.18775399999998
2103,t81,[O-]Nc1ccc2nncn2c1,149.130725
2104,t81,[O-]Nc1cnn2cccc2c1,148.14273200000002
2105,t81,[O-]Nc1csc2c1CCCC2,168.23736000000002
2106,t81,[O-]Nc1ncnc[s+]1,129.141271
2107,t81,[O-]Nc1ccc2cccn2c1,147.154739
2108,t81,[O-]Nc1cccc2c1OCC2,150.15539600000002
2109,t81,[O-]Nc1ncc[nH+]n1,112.090438
2110,t81,[O-]NC=C1C=CC=N1,109.106505
2111,t81,C#Cc1cccc(N[O-])c1,132.140072
2112,t81,O=C1CC(=CN[O-])C1=O,126.090698
2113,t81,[O-]Nc1cc[nH+]cn1,111.102445
2114,t81,[O-]Nc1cc2nccn2cn1,149.130725
2115,t81,O=c1cccccc1N[O-],136.12872199999998
2116,t81,O=C1OCCC=C1N[O-],128.106592
2117,t81,[O-]Nc1cnc2sncc2c1,166.18155800000002
2118,t81,[O-]Nc1cn2ncccc2n1,149.130725
2119,t81,[O-]Nc1cc2ncccc2s1,165.19356499999998
2120,t81,[O-]Nc1cc2c(s1)CNCC2,169.225353
2121,t81,N=c1cccc(N[O-])cc1,135.143959
2122,t81,[O-]Nc1cnc2ccnn2c1,149.130725
2123,t81,[O-]Nc1ccccc1,108.118512
2124,t81,C=[N+]([O-])c1ccccc1,121.137239
2125,t81,O=C1CNC(N[O-])=N1,114.08314800000001
2126,t81,[O-]Nc1cc2cccnc2o1,149.12749499999998
2127,t81,[O-]Nc1cccc2c1OCCC2,164.18207000000004
2128,t81,[O-]Nc1cc2ccnnc2s1,166.181558
2129,t81,[O-]NC=C1CCOC1,114.123056
2130,t81,[O-]Nc1c[nH+]ccn1,111.102445
2131,t81,N#Cc1cc(N[O-])ccc1F,151.11852125
2132,t81,C=C1C=CC(N[O-])=C1,108.11851200000001
2133,t81,[O-]NC1=CNNN1,101.08760500000001
2134,t81,C=[N+]([O-])C1=CNNN1,114.10633200000001
2135,t81,N=[N+]([O-])C1=CNNN1,115.09432500000001
2136,t81,[O-]Nc1cc2nncn2cn1,150.118718
2137,t81,[O-]Nc1cn2cncc2nn1,150.118718
2138,t81,O=C1OCOC1=CN[O-],130.079348
2139,t81,N=[N+]([O-])C1=CCNN1,114.10633200000001
2140,t81,[O-]NC1=CCNN1,100.09961200000001
2141,t81,C=[N+]([O-])C1=CCNN1,113.118339
2142,t81,[O-]Nc1ccc2ncoc2n1,150.115488
2143,t81,C#Cc1cnccc1N[O-],133.128065
2144,t81,[O-]Nc1cnc2cccn2c1,148.142732
2145,t81,[O-]Nc1ccc2occc2c1,148.13950200000002
2146,t81,[O-]Nc1cccc2c1CCN2,149.17063299999998
2147,t81,[O-]NC=C1C=CCNC1,125.149073
2148,t81,[O-]Nc1ccc2nccn2c1,148.142732
2149,t81,[O-]Nc1cc2ccncc2o1,149.12749499999998
2150,t81,O=C1N=C(N[O-])CCN1,128.109822
2151,t81,[O-]Nc1cccc2c1CCC2,148.18264
2152,t81,[O-]Nc1cncc2c1CCC2,149.170633
2153,t81,C#Cc1cccc(N[O-])c1,132.140072
2154,t81,[O-]Nc1ccc2ccsc2c1,164.20557200000002
2155,t81,O=C1C=C(N[O-])C=N1,111.079261
2156,t81,O=C1N=C(N[O-])CCN1,128.109822
2157,t81,[O-]Nc1ccc2nccn2c1,148.142732
2158,t81,[O-]Nc1cccc(F)c1,126.10896824999999
2159,t81,[O-]NC=C1C=CCCC1,124.16108
2160,t81,[O-]Nc1cnn2cnnc2c1,150.11871800000003
2161,t81,[O-]Nc1ccc2occc2c1,148.13950200000002
2162,t81,[O-]NC1=CSCN1,117.150445
2163,t81,N=[N+]([O-])C1=CSCN1,131.157165
2164,t81,C=[N+]([O-])C1=CSCN1,130.169172
2165,t81,[O-]Nc1ccc2ocnc2c1,149.127495
2166,t81,[O-]NC1=CC[NH2+]C1,100.119566
2167,t81,[O-]Nc1ccn2nnnc2c1,150.11871800000003
2168,t81,N#Cc1ccnnc1N[O-],135.104051
2169,t81,[O-]Nc1ccc2ocnc2n1,150.115488
2170,t81,[O-]Nc1cc2ncccn2n1,149.13072499999998
2171,t81,[O-]Nc1ccn2ccnc2c1,148.14273200000002
2172,t81,[O-]Nc1cn2ccccc2n1,148.142732
2173,t81,[O-]Nc1cn2ccnc2cn1,149.130725
2174,t81,N#Cc1cncc(N[O-])c1,134.116058
2175,t81,[O-]Nc1onc2c1CCNC2,154.147276
2176,t81,[O-]NC1=CC2CCC1CN2,139.175747
2177,t81,[O-]Nc1cc2ccccn2n1,148.142732
2178,t81,[O-]Nc1nnc2n1CCNC2,154.150506
2179,t81,N#Cc1ncccc1N[O-],134.11605799999998
2180,t81,[O-][n+]1conc1C1CCO1,142.113312
2181,t81,[O-][n+]1cnoc1C1CCO1,142.113312
2182,t81,[O-][n+]1ccsc1C1CCO1,157.191389
2183,t81,[O-][n+]1cscc1C1CCO1,157.191389
2184,t81,[O-]Nc1ccc2sccc2c1,164.20557200000002
2185,t81,N=[N+]([O-])C1=CCNC1,113.118339
2186,t81,[O-]NC1=CCNC1,99.111619
2187,t81,C=[N+]([O-])C1=CCNC1,112.130346
2188,t81,[O-]Nc1ccnnc1,110.094498
2189,t81,N=[N+]([O-])c1ccnnc1,124.101218
2190,t81,C=[N+]([O-])c1ccnnc1,123.113225
2191,t81,[O-]Nc1cc2nccn2cn1,149.130725
2192,t81,[O-]Nc1cccc2c1CCC2,148.18264
2193,t81,[O-]Nc1ccn2cccc2c1,147.154739
2194,t81,[O-]Nc1nnc2n1CCCC2,153.16251300000002
2195,t81,[O-]NC1=C[PH2+]CC1,117.0866082
2196,t81,[O-]Nc1ccc2nnnn2c1,150.118718
2197,t81,N#Cc1ccccc1N[O-],133.128065
2198,t81,[O-]Nc1cnn2ccnc2c1,149.130725
2199,t81,[O-]Nc1ccc2ncnn2c1,149.130725
2200,t81,[O-]Nc1ccc2nccn2n1,149.13072499999998
2201,t81,[O-]Nc1cnn2c1NCCC2,153.16251300000002
2202,t81,N=[N+]([O-])C1=NOCC1,115.09109500000001
2203,t81,[O-]NC1=NOCC1,101.08437500000001
2204,t81,C=[N+]([O-])C1=NOCC1,114.103102
2205,t81,[O-]Nc1ccc2ccsc2c1,164.20557200000002
2206,t81,[O-]Nc1cc[s+]cc1,127.165285
2207,t81,[O-]NC1=CCCC1,98.123626
2208,t81,[O-]Nc1[nH+]occ1I,225.97295400000002
2209,t81,[O-]Nc1cc2ccccn2n1,148.142732
2210,t81,O=c1cccc(N[O-])cc1,136.128722
2211,t81,[O-][N+]1=NC=C1C1CC1,110.114452
2212,t81,[O-][n+]1ccsc1C1CC1,141.191959
2213,t81,[O-][n+]1cnoc1C1CC1,126.113882
2214,t81,[O-][n+]1conc1C1CC1,126.113882
2215,t81,[O-][n+]1cscc1C1CC1,141.191959
2216,t81,O=C1CCC(N[O-])=CN1,127.121829
2217,t81,[O-]Nc1ccc2nccn2n1,149.13072499999998
2218,t81,O=C1CCOC=C1N[O-],128.106592
2219,t81,C=[N+]([O-])C1=NNCN1,114.10633200000001
2220,t81,[O-]NC1=NNCN1,101.08760500000001
2221,t81,N=[N+]([O-])C1=NNCN1,115.09432500000001
2222,t81,[O-]Nc1cc[nH+]nc1,111.102445
2223,t81,O=C1C=C(N[O-])NCC1,127.121829
2224,t81,[O-]Nc1cc2cncnc2o1,150.115488
2225,t81,[O-]Nc1ccc2nncn2n1,150.118718
2226,t81,[O-]Nc1ccn2cnnc2n1,150.118718
2227,t81,[O-]Nc1cnc2nnnn2c1,151.10671100000002
2228,t81,[O-]Nc1cc2ccccn2c1,147.154739
2229,t81,N=[N+]([O-])c1ccncc1,123.113225
2230,t81,C=[N+]([O-])c1ccncc1,122.125232
2231,t81,[O-]Nc1ccncc1,109.106505
2232,t81,[O-]Nc1cnc2nncn2n1,151.106711
2233,t81,[O-]NC=C1C=CC=C1,108.118512
2234,t81,[O-]Nc1cc2ccccn2c1,147.154739
2235,t81,[O-]NC1=CCCCC1,112.1503
2236,t81,[O-]Nc1cc2ccccc2s1,164.205572
2237,t81,[O-]Nc1cc2cccnc2o1,149.12749499999998
2238,t81,[O-]Nc1cc2ccncn2c1,148.142732
2239,t81,[O-]Nc1ncnc2c1CNN2,152.134612
2240,t81,[O-]Nc1ccn2ncnc2n1,150.118718
2241,t81,N#Cc1cncnc1N[O-],135.104051
2242,t81,O=c1cccccc1N[O-],136.12872199999998
2243,t81,C=[N+]([O-])C1=CNCN1,113.118339
2244,t81,N=[N+]([O-])C1=CNCN1,114.10633200000001
2245,t81,[O-]NC1=CNCN1,100.09961200000001
2246,t81,[O-]Nc1ncnc2c1NCN2,152.134612
2247,t81,N=[N+]([O-])C1=COCN1,115.09109500000001
2248,t81,C=[N+]([O-])C1=COCN1,114.103102
2249,t81,[O-]NC1=COCN1,101.08437500000001
2250,t81,[O-]Nc1ccc2nonc2c1,150.11548800000003
2251,t81,O=C1CCCC=C1N[O-],126.133836
2252,t81,[O-]Nc1ccn2cnnc2c1,149.130725
2253,t81,[O-]Nc1cccc2c1OCC2,150.15539600000002
2254,t81,[O-]Nc1cnc2ocnc2c1,150.11548800000003
2255,t81,[O-]NC1=CCNC(=S)N1,144.175892
2256,t81,[O-]Nc1ccc2occc2c1,148.13950200000002
2257,t81,[O-]Nc1cc2cncnc2o1,150.115488
2258,t81,[O-]Nc1ccn2nnnc2n1,151.10671100000002
2259,t81,[O-]NC=C1C=CN=C1,109.106505
2260,t81,O=C1CN=C(N[O-])CN1,128.109822
2261,t81,N#Cc1ccncc1N[O-],134.11605799999998
2262,t81,C=[N+]([O-])c1cccnc1,122.125232
2263,t81,[O-]Nc1cccnc1,109.106505
2264,t81,[O-]Nc1cnc2nccn2c1,149.130725
2265,t81,N=[N+]([O-])C1=CCNC1,113.118339
2266,t81,[O-]NC1=CCNC1,99.111619
2267,t81,C=[N+]([O-])C1=CCNC1,112.130346
2268,t81,[O-]Nc1ccccc1,108.118512
2269,t81,C=[N+]([O-])c1ccccc1,121.137239
2270,t81,[O-]Nc1ccc[nH+]n1,111.102445
2271,t81,[O-]Nc1cn2ccccc2n1,148.142732
2272,t81,[O-]Nc1ccc2ocnc2c1,149.127495
