,parameter_id,smiles,mw
3301,t54,C1CC(C2CN=NN2)NO1,142.15968
3302,t54,C#CC1COCC1N1N=N1,137.139899
3303,t54,ClC1N=CNC1N1N=N1,145.550928
3304,t54,O=C1CCCCC1N1N=N1,139.155793
3305,t54,C1CN(C2CCNC2)N=N1,140.186924
3306,t54,O=C1N=NNC1C1CCNC1,154.17046000000002
3307,t54,C1CC(N2CNN=N2)CN1,141.17491700000002
3308,t54,C1CC(C2CN=NN2)CN1,140.186924
3309,t54,C1CC(N2N=N2)CN1,112.13357600000002
3310,t54,O=C1C=CSC1N1N=N1,141.152051
3311,t54,O=C1N=NNC1N1CCNC1,155.158453
3312,t54,C1CN(N2CNN=N2)CN1,142.16291
3313,t54,C1CN(N2CCNC2)N=N1,141.17491700000002
3314,t54,O=NN1CCNC1,101.10755900000001
3315,t54,N=NN1CCNC1,100.12279600000001
3316,t54,[H]N=NN1CCNC1,100.12279600000001
3317,t54,ClN=NN1CCNC1,134.568049
3318,t54,[O-]N=NN1CCNC1,115.11427900000001
3319,t54,N#CN=NN1CCNC1,125.132349
3320,t54,C1CN(C2NN=NN2)CN1,142.16291
3321,t54,N=[N+]=NN1CCNC1,114.12951600000001
3322,t54,O=C1C=CNC1N1N=N1,124.101218
3323,t54,O=C1NCCCC1N1N=N1,140.143786
3324,t54,O=NN1CCC2CCCCC21,154.21036800000002
3325,t54,N=NN1CCC2CCCCC21,153.225605
3326,t54,C1NCC(N2N=N2)N1,113.12156900000001
3327,t54,C1CN(C2CNCN2)N=N1,141.17491700000002
3328,t54,C1NCC(N2CNN=N2)N1,142.16291
3329,t54,C1CNC(N2CNN=N2)C1,141.17491700000002
3330,t54,C1CNC(N2CCN=N2)C1,140.18692400000003
3331,t54,C1CNC(C2CN=NN2)C1,140.18692400000003
3332,t54,O=C1N=NNC1C1CCCN1,154.17046000000002
3333,t54,C1CNC(N2N=N2)C1,112.13357600000002
3334,t54,O=C1N=NNC1N1CCCN1,155.158453
3335,t54,N=[N+]=NN1CCCN1,114.12951600000001
3336,t54,[O-]N=NN1CCCN1,115.11427900000001
3337,t54,N#CN=NN1CCCN1,125.132349
3338,t54,[H]N=NN1CCCN1,100.12279600000001
3339,t54,C1CNN(C2CNN=N2)C1,141.17491700000002
3340,t54,ClN=NN1CCCN1,134.568049
3341,t54,C1CNN(N2CNN=N2)C1,142.16291
3342,t54,O=NN1CCCN1,101.10755900000001
3343,t54,C1CNN(N2CCN=N2)C1,141.17491700000002
3344,t54,N=NN1CCCN1,100.12279600000001
3345,t54,N=NN1CC(=O)C=N1,112.090438
3346,t54,O=NN1CC(=O)C=N1,113.075201
3347,t54,C1COCC(N2N=N2)C1,127.145013
3348,t54,C1CC(N2N=N2)CCO1,127.14501300000002
3349,t54,C1CC(N2CNN=N2)CO1,142.15968
3350,t54,C1CC(C2NN=NN2)CO1,142.15968
3351,t54,C1CC(N2N=N2)CO1,113.11833900000002
3352,t54,C1CC(C2CNN=N2)CO1,141.17168700000002
3353,t54,C1CC(C2CN=NN2)CO1,141.17168700000002
3354,t54,N=NN1CCOCC1,115.13423300000001
3355,t54,N=[N+]=NN1CCOCC1,129.140953
3356,t54,[O-]N=NN1CCOCC1,130.125716
3357,t54,ClN=NN1CCOCC1,149.57948600000003
3358,t54,[H]N=NN1CCOCC1,115.13423300000001
3359,t54,O=NN1CCOCC1,116.11899600000001
3360,t54,N#CN=NN1CCOCC1,140.143786
3361,t54,ClC1CCOCC1N1N=N1,161.590266
3362,t54,O=NN1CCNC(=O)C1,129.117769
3363,t54,N=NN1CCNC(=O)C1,128.133006
3364,t54,C1COC(C2CN=NN2)N1,142.15968
3365,t54,C1COC(C2NN=NN2)N1,143.147673
3366,t54,O=C1N=NNC1C1NCCO1,156.143216
3367,t54,C1COC(N2N=N2)N1,114.10633200000001
3368,t54,C1COC(N2CNN=N2)N1,143.147673
3369,t54,N#CN=NN1CSC=N1,141.155281
3370,t54,[H]N=NN1CSC=N1,116.145728
3371,t54,N=NN1CSC=N1,116.145728
3372,t54,[O-]N=NN1CSC=N1,131.137211
3373,t54,ClN=NN1CSC=N1,150.590981
3374,t54,O=NN1CSC=N1,117.130491
3375,t54,N=[N+]=NN1CSC=N1,130.152448
3376,t54,O=NN1CC2CCCCC2C1,154.21036800000002
3377,t54,N=NN1CC2CCCCC2C1,153.225605
3378,t54,ClN=NN1CC2CCC1C2,159.61751
3379,t54,O=NN1CC2CCC1C2,126.15702
3380,t54,[H]N=NN1CC2CCC1C2,125.172257
3381,t54,N=NN1CC2CCC1C2,125.172257
3382,t54,O=C1OCCCC1N1N=N1,141.128549
3383,t54,O=C1CCNCC1N1N=N1,140.143786
3384,t54,N=NN1CCC(=O)CC1,127.145013
3385,t54,O=NN1CCC(=O)CC1,128.129776
3386,t54,C1CNCC(N2N=N2)C1,126.16025000000002
3387,t54,C1CNC(N2N=N2)N1,113.12156900000002
3388,t54,C1CNC(C2NN=NN2)N1,142.16291
3389,t54,C1CNC(N2CNN=N2)N1,142.16291
3390,t54,O=NN1CCNC(=O)C1,129.117769
3391,t54,N=NN1CCNC(=O)C1,128.133006
3392,t54,O=C1NCCNC1N1N=N1,141.131779
3393,t54,O=C1CCC(N2N=N2)N1,126.117112
3394,t54,N=NN1CCCO[PH]1=O,149.0886982
3395,t54,O=NN1CCCO[PH]1=O,150.0734612
3396,t54,N=NN1COC2CCCCC21,155.19836100000003
3397,t54,O=NN1COC2CCCCC21,156.18312400000002
3398,t54,[O-]N=NN1CC=CC1,112.110392
3399,t54,[H]N=NN1CC=CC1,97.118909
3400,t54,N=NN1CC=CC1,97.118909
3401,t54,N=[N+]=NN1CC=CC1,111.125629
3402,t54,O=NN1CC=CC1,98.103672
3403,t54,N#CN=NN1CC=CC1,122.128462
3404,t54,ClN=NN1CC=CC1,131.56416199999998
3405,t54,O=C1CCCCC1N1N=N1,139.155793
3406,t54,C1CC(N2N=N2)CCN1,126.16025000000002
3407,t54,C=C1CCN(N=N)CC1,125.17225700000002
3408,t54,C=C1CCN(N=O)CC1,126.15702000000002
3409,t54,O=C1OC=NC1N1N=N1,126.073974
3410,t54,O=C1CC=CC1N1N=N1,123.113225
3411,t54,C1CCC(N2N=N2)NC1,126.16025000000002
3412,t54,C1COC(C2CN=NN2)C1,141.17168700000002
3413,t54,C1COC(C2CNN=N2)C1,141.17168700000002
3414,t54,C1COC(N2N=N2)C1,113.118339
3415,t54,O=C1N=CSC1N1N=N1,142.140044
3416,t54,C1COC(C2CN=NN2)C1,141.17168700000002
3417,t54,C1COC(C2CNN=N2)C1,141.17168700000002
3418,t54,C1COC(N2N=N2)C1,113.118339
3419,t54,ClN=NN1Cc2cnoc2N1,173.561138
3420,t54,O=NN1Cc2cnoc2N1,140.100648
3421,t54,N=NN1Cc2cnoc2N1,139.115885
3422,t54,C1CNC(N2CNN=N2)C1,141.17491700000002
3423,t54,C1CNC(N2CCN=N2)C1,140.18692400000003
3424,t54,C1CNC(C2CN=NN2)C1,140.18692400000003
3425,t54,O=C1N=NNC1C1CCCN1,154.17046000000002
3426,t54,C1CNC(N2N=N2)C1,112.13357600000002
3427,t54,O=C1N=NNC1N1CCCN1,155.158453
3428,t54,N=[N+]=NN1CCCN1,114.12951600000001
3429,t54,[O-]N=NN1CCCN1,115.11427900000001
3430,t54,N#CN=NN1CCCN1,125.132349
3431,t54,[H]N=NN1CCCN1,100.12279600000001
3432,t54,C1CNN(C2CNN=N2)C1,141.17491700000002
3433,t54,ClN=NN1CCCN1,134.568049
3434,t54,C1CNN(N2CNN=N2)C1,142.16291
3435,t54,O=NN1CCCN1,101.10755900000001
3436,t54,C1CNN(N2CCN=N2)C1,141.17491700000002
3437,t54,N=NN1CCCN1,100.12279600000001
3438,t54,[C-]#[N+]CN1N=N1,82.064334
3439,t54,C1CNC(N2CNN=N2)C1,141.17491700000002
3440,t54,C1CNC(N2CCN=N2)C1,140.18692400000003
3441,t54,C1CNC(C2CN=NN2)C1,140.18692400000003
3442,t54,O=C1N=NNC1C1CCCN1,154.17046000000002
3443,t54,C1CNC(N2N=N2)C1,112.13357600000002
3444,t54,C1SCC(N2CNN=N2)S1,176.26457599999998
3445,t54,C1SCC(N2N=N2)S1,147.223235
3446,t54,C1SCC(C2CN=NN2)S1,175.27658300000002
3447,t54,C1CC(N2CNN=N2)CO1,142.15968
3448,t54,C1CC(C2NN=NN2)CO1,142.15968
3449,t54,C1CC(N2N=N2)CO1,113.11833900000002
3450,t54,C1CC(C2CNN=N2)CO1,141.17168700000002
3451,t54,C1CC(C2CN=NN2)CO1,141.17168700000002
3452,t54,C1CCC(N2N=N2)C1,111.14558300000002
3453,t54,C1CCC(C2NN=NN2)C1,140.18692400000003
3454,t54,C1CCC(C2CNN=N2)C1,139.19893100000002
3455,t54,N=NN1CCCC(=O)C1,127.145013
3456,t54,O=NN1CCCC(=O)C1,128.129776
3457,t54,C1CCC(N2N=N2)CC1,125.17225700000002
3458,t54,C1CCC(N2N=N2)OC1,127.14501300000002
3459,t54,C1CC(C2CNN=N2)NN1,141.17491700000002
3460,t54,O=C1N=NNC1C1CCNN1,155.158453
3461,t54,C1CN(C2CCNN2)N=N1,141.17491700000002
3462,t54,C1CC(C2NN=NN2)NN1,142.16291
3463,t54,C1CC(N2N=N2)NN1,113.12156900000002
3464,t54,C1CCC(N2N=N2)C1,111.14558300000002
3465,t54,C1CCC(C2NN=NN2)C1,140.18692400000003
3466,t54,C1CCC(C2CNN=N2)C1,139.19893100000002
3467,t54,C1CCC(N2N=N2)CC1,125.17225700000002
3468,t54,C1CCC(N2N=N2)C1,111.14558300000002
3469,t54,C1CCC(C2NN=NN2)C1,140.18692400000003
3470,t54,C1CCC(C2CNN=N2)C1,139.19893100000002
3471,t54,O=C1CCCCC1N1N=N1,139.155793
3472,t54,ClN=NN1CC2CCC1C2,159.61751
3473,t54,O=NN1CC2CCC1C2,126.15702
3474,t54,[H]N=NN1CC2CCC1C2,125.172257
3475,t54,N=NN1CC2CCC1C2,125.172257
3476,t54,C1NC(N2N=N2)CS1,130.172402
3477,t54,C1CN(C2CSCN2)N=N1,158.22575
3478,t54,O=C1N=NNC1C1CSCN1,172.20928600000002
3479,t54,C1NC(C2CNN=N2)CS1,158.22575
3480,t54,C1NC(N2CNN=N2)CS1,159.21374300000002
3481,t54,C1NC(C2NN=NN2)CS1,159.21374300000002
3482,t54,O=C1NC=CC1N1N=N1,124.101218
3483,t54,C1COC(C2CN=NN2)C1,141.17168700000002
3484,t54,C1COC(C2CNN=N2)C1,141.17168700000002
3485,t54,C1COC(N2N=N2)C1,113.118339
3486,t54,O=NN1CC2(CC2)C1,112.130346
3487,t54,N=NN1CC2(CC2)C1,111.145583
3488,t54,O=C1NCCOC1N1N=N1,142.116542
3489,t54,C1NNCC1C1CNN=N1,141.174917
3490,t54,C1NNCC1N1N=N1,113.12156900000001
3491,t54,C1NNCC1C1NN=NN1,142.16291
3492,t54,C1NNCC1N1CNN=N1,142.16291
3493,t54,C1NNCC1C1CN=NN1,141.174917
3494,t54,C1CSC(C2CN=NN2)C1,157.23775700000002
3495,t54,C1CSC(N2CNN=N2)C1,158.22575000000003
3496,t54,C1CSC(C2CNN=N2)C1,157.23775700000002
3497,t54,C1CSC(C2NN=NN2)C1,158.22575000000003
3498,t54,C1CSC(N2CCN=N2)C1,157.23775700000002
3499,t54,C1CSC(N2N=N2)C1,129.18440900000002
3500,t54,C1CC(N2CNN=N2)CO1,142.15968
3501,t54,C1CC(C2NN=NN2)CO1,142.15968
3502,t54,C1CC(N2N=N2)CO1,113.11833900000002
3503,t54,C1CC(C2CNN=N2)CO1,141.17168700000002
3504,t54,C1CC(C2CN=NN2)CO1,141.17168700000002
3505,t54,C1NC(N2CNN=N2)CO1,143.147673
3506,t54,C1CN(C2COCN2)N=N1,142.15968
3507,t54,C1NC(C2CN=NN2)CO1,142.15968
3508,t54,C1NC(N2N=N2)CO1,114.10633200000001
3509,t54,O=C1N=NNC1C1COCN1,156.14321600000002
3510,t54,C1NC(C2CNN=N2)CO1,142.15968
3511,t54,O=C1CCCCC1N1N=N1,139.155793
3512,t54,O=C1CCNCC1N1N=N1,140.143786
3513,t54,O=NN1CCCCC1,114.14624
3514,t54,N=NN1CCCCC1,113.161477
3515,t54,N=[N+]=NN1CCCCC1,127.168197
3516,t54,[O-]N=NN1CCCCC1,128.15296
3517,t54,ClN=NN1CCCCC1,147.60673
3518,t54,N#CN=NN1CCCCC1,138.17103
3519,t54,[H]N=NN1CCCCC1,113.161477
3520,t54,O=C1CCCNC1N1N=N1,140.143786
3521,t54,C1CSC(C2CNN=N2)N1,158.22575
3522,t54,C1CN(C2NCCS2)N=N1,158.22575
3523,t54,C1CSC(N2N=N2)N1,130.172402
3524,t54,[H]N=NN1CCOC1,101.10755900000001
3525,t54,C1CN(N2CCOC2)N=N1,142.15968
3526,t54,N=[N+]=NN1CCOC1,115.11427900000001
3527,t54,C1CN(C2CN=NN2)CO1,142.15968
3528,t54,N#CN=NN1CCOC1,126.117112
3529,t54,ClN=NN1CCOC1,135.55281200000002
3530,t54,O=NN1CCOC1,102.09232200000001
3531,t54,[O-]N=NN1CCOC1,116.09904200000001
3532,t54,N=NN1CCOC1,101.10755900000001
3533,t54,O=NN1CCc2ncsc2C1,169.20539900000003
3534,t54,N=NN1CCc2ncsc2C1,168.220636
3535,t54,C1CNC(N2CNN=N2)C1,141.17491700000002
3536,t54,C1CNC(N2CCN=N2)C1,140.18692400000003
3537,t54,C1CNC(C2CN=NN2)C1,140.18692400000003
3538,t54,O=C1N=NNC1C1CCCN1,154.17046000000002
3539,t54,C1CNC(N2N=N2)C1,112.13357600000002
3540,t54,C1CCC(N2N=N2)C1,111.14558300000002
3541,t54,C1CCC(C2NN=NN2)C1,140.18692400000003
3542,t54,C1CCC(C2CNN=N2)C1,139.19893100000002
3543,t54,C1CN(C2CCNC2)N=N1,140.186924
3544,t54,O=C1N=NNC1C1CCNC1,154.17046000000002
3545,t54,C1CC(N2CNN=N2)CN1,141.17491700000002
3546,t54,C1CC(C2CN=NN2)CN1,140.186924
3547,t54,C1CC(N2N=N2)CN1,112.13357600000002
3548,t54,FC1CCNCCC1N1N=N1,158.17738025
3549,t54,C1CC(C2CNN=N2)NN1,141.17491700000002
3550,t54,O=C1N=NNC1C1CCNN1,155.158453
3551,t54,C1CN(C2CCNN2)N=N1,141.17491700000002
3552,t54,C1CC(C2NN=NN2)NN1,142.16291
3553,t54,C1CC(N2N=N2)NN1,113.12156900000002
3554,t54,C1CC(N2N=N2)CCO1,127.14501300000002
3555,t54,O=C1N=CNC1N1N=N1,125.089211
3556,t54,O=C1C=NOC1N1N=N1,126.073974
3557,t54,N=NN1CCc2occc2C1,151.16657300000003
3558,t54,O=NN1CCc2occc2C1,152.15133600000001
3559,t54,FC1(C2CNN=N2)CC1,129.13603925
3560,t54,FC1(N2CCN=N2)CC1,129.13603925
3561,t54,FC1(C2CN=NN2)CC1,129.13603925
3562,t54,FC1(N2CNN=N2)CC1,130.12403225
3563,t54,FC1(C2NN=NN2)CC1,130.12403225
3564,t54,C1CC2CC1CC2N1N=N1,137.183037
3565,t54,[O-]N=NN1CC=CC1,112.110392
3566,t54,[H]N=NN1CC=CC1,97.118909
3567,t54,N=NN1CC=CC1,97.118909
3568,t54,N=[N+]=NN1CC=CC1,111.125629
3569,t54,O=NN1CC=CC1,98.103672
3570,t54,N#CN=NN1CC=CC1,122.128462
3571,t54,ClN=NN1CC=CC1,131.56416199999998
3572,t54,c1ccn(C2NN=NN2)c1,137.14312900000002
3573,t54,c1ccn(N2CNN=N2)c1,137.14312900000002
3574,t54,O=C1N=NNC1n1cccc1,150.138672
3575,t54,c1ccn(C2CNN=N2)c1,136.15513600000003
3576,t54,N#CC1CCCC1N1N=N1,136.155136
3577,t54,C1CC(N2N=N2)CCN1,126.16025000000002
3578,t54,O=NN1CC2CCCC2O1,142.15645
3579,t54,N=NN1CC2CCCC2O1,141.171687
3580,t54,O=C1N=NNC1n1ccnc1,151.126665
3581,t54,c1cn(N2CNN=N2)cn1,138.131122
3582,t54,c1cn(C2CN=NN2)cn1,137.14312900000002
3583,t54,c1cn(C2NN=NN2)cn1,138.131122
3584,t54,N=NN1CCC(=O)CC1,127.145013
3585,t54,O=NN1CCC(=O)CC1,128.129776
3586,t54,C1NCC(N2N=N2)N1,113.12156900000001
3587,t54,C1CN(C2CNCN2)N=N1,141.17491700000002
3588,t54,C1NCC(N2CNN=N2)N1,142.16291
3589,t54,C1CNC(N2CNN=N2)C1,141.17491700000002
3590,t54,C1CNC(N2CCN=N2)C1,140.18692400000003
3591,t54,C1CNC(C2CN=NN2)C1,140.18692400000003
3592,t54,O=C1N=NNC1C1CCCN1,154.17046000000002
3593,t54,C1CNC(N2N=N2)C1,112.13357600000002
3594,t54,C1CC(N2CNN=N2)CO1,142.15968
3595,t54,C1CC(C2NN=NN2)CO1,142.15968
3596,t54,C1CC(N2N=N2)CO1,113.11833900000002
3597,t54,C1CC(C2CNN=N2)CO1,141.17168700000002
3598,t54,C1CC(C2CN=NN2)CO1,141.17168700000002
3599,t54,O=C1OCCCC1N1N=N1,141.128549
3600,t54,c1ccn(C2NN=NN2)c1,137.14312900000002
3601,t54,c1ccn(N2CNN=N2)c1,137.14312900000002
3602,t54,O=C1N=NNC1n1cccc1,150.138672
3603,t54,c1ccn(C2CNN=N2)c1,136.15513600000003
3604,t54,[O-]N=NN1CC=CC1,112.110392
3605,t54,[H]N=NN1CC=CC1,97.118909
3606,t54,N=NN1CC=CC1,97.118909
3607,t54,N=[N+]=NN1CC=CC1,111.125629
3608,t54,O=NN1CC=CC1,98.103672
3609,t54,N#CN=NN1CC=CC1,122.128462
3610,t54,ClN=NN1CC=CC1,131.56416199999998
3611,t54,C1CC(N2N=N2)CCN1,126.16025000000002
3612,t54,C1CC(N2CNN=N2)CO1,142.15968
3613,t54,C1CC(C2NN=NN2)CO1,142.15968
3614,t54,C1CC(N2N=N2)CO1,113.11833900000002
3615,t54,C1CC(C2CNN=N2)CO1,141.17168700000002
3616,t54,C1CC(C2CN=NN2)CO1,141.17168700000002
3617,t54,C1CCC(N2N=N2)OC1,127.14501300000002
3618,t54,O=C1N=NNC1N1CCCC1,154.17046000000002
3619,t54,O=NN1CCCC1,100.119566
3620,t54,C1CCN(C2CN=NN2)C1,140.18692400000003
3621,t54,N=[N+]=NN1CCCC1,113.141523
3622,t54,[O-]N=NN1CCCC1,114.12628600000001
3623,t54,C1CCN(C2CNN=N2)C1,140.18692400000003
3624,t54,N#CN=NN1CCCC1,124.144356
3625,t54,[H]N=NN1CCCC1,99.134803
3626,t54,C1CCN(C2NN=NN2)C1,141.17491700000002
3627,t54,ClN=NN1CCCC1,133.58005599999998
3628,t54,N=NN1CCCC1,99.134803
3629,t54,O=NN1CC=CCCC1,126.15702
3630,t54,[O-]N=NN1CC=CCCC1,140.16374000000002
3631,t54,ClN=NN1CC=CCCC1,159.61751
3632,t54,N#CN=NN1CC=CCCC1,150.18181
3633,t54,N=NN1CC=CCCC1,125.172257
3634,t54,[H]N=NN1CC=CCCC1,125.172257
3635,t54,C1CCC(N2N=N2)C1,111.14558300000002
3636,t54,C1CCC(C2NN=NN2)C1,140.18692400000003
3637,t54,C1CCC(C2CNN=N2)C1,139.19893100000002
3638,t54,C1COC(C2CN=NN2)C1,141.17168700000002
3639,t54,C1COC(C2CNN=N2)C1,141.17168700000002
3640,t54,C1COC(N2N=N2)C1,113.118339
3641,t54,O=C1N=NNC1N1CCCN1,155.158453
3642,t54,N=[N+]=NN1CCCN1,114.12951600000001
3643,t54,[O-]N=NN1CCCN1,115.11427900000001
3644,t54,N#CN=NN1CCCN1,125.132349
3645,t54,[H]N=NN1CCCN1,100.12279600000001
3646,t54,C1CNN(C2CNN=N2)C1,141.17491700000002
3647,t54,ClN=NN1CCCN1,134.568049
3648,t54,C1CNN(N2CNN=N2)C1,142.16291
3649,t54,O=NN1CCCN1,101.10755900000001
3650,t54,C1CNN(N2CCN=N2)C1,141.17491700000002
3651,t54,N=NN1CCCN1,100.12279600000001
3652,t54,C1NCC(C2CN=NN2)O1,142.15968
3653,t54,C1NCC(C2CNN=N2)O1,142.15968
3654,t54,C1NCC(N2N=N2)O1,114.10633200000001
3655,t54,C1NCC(C2NN=NN2)O1,143.147673
3656,t54,C1NCC(N2CNN=N2)O1,143.147673
3657,t54,O=C1C=CNC1N1N=N1,124.101218
3658,t54,C1OCC(N2N=N2)CO1,129.117769
3659,t54,N=C1CCCOC1N1N=N1,140.143786
3660,t54,C1NC(N2N=N2)CS1,130.172402
3661,t54,C1CN(C2CSCN2)N=N1,158.22575
3662,t54,O=C1N=NNC1C1CSCN1,172.20928600000002
3663,t54,C1NC(C2CNN=N2)CS1,158.22575
3664,t54,C1NC(N2CNN=N2)CS1,159.21374300000002
3665,t54,C1NC(C2NN=NN2)CS1,159.21374300000002
3666,t54,C=C1CCCN(N=NCl)C1,159.61751000000004
3667,t54,C=C1CCCN(N=N)C1,125.17225700000002
3668,t54,C=C1CCCN(N=O)C1,126.15702000000002
3669,t54,C1CNC(N2CNN=N2)C1,141.17491700000002
3670,t54,C1CNC(N2CCN=N2)C1,140.18692400000003
3671,t54,C1CNC(C2CN=NN2)C1,140.18692400000003
3672,t54,O=C1N=NNC1C1CCCN1,154.17046000000002
3673,t54,C1CNC(N2N=N2)C1,112.13357600000002
3674,t54,O=C1C=COC1N1N=N1,125.085981
3675,t54,N=NN1CC2CNCC2C1,140.186924
3676,t54,O=NN1CC2CNCC2C1,141.17168700000002
3677,t54,O=C1N=NNC1c1cccs1,167.189505
3678,t54,c1csc(C2CN=NN2)c1,153.205969
3679,t54,c1csc(C2CNN=N2)c1,153.205969
3680,t54,c1csc(C2NN=NN2)c1,154.19396200000003
3681,t54,N=NN1CC2(CCC2)C1,125.172257
3682,t54,O=NN1CC2(CCC2)C1,126.15702
3683,t54,N#CN=NN1CC=NC=N1,136.115228
3684,t54,ClN=NN1CC=NC=N1,145.550928
3685,t54,[O-]N=NN1CC=NC=N1,126.09715800000001
3686,t54,N=NN1CC=NC=N1,111.105675
3687,t54,[H]N=NN1CC=NC=N1,111.105675
3688,t54,O=NN1CC=NC=N1,112.090438
3689,t54,O=C1CCNCC1N1N=N1,140.143786
3690,t54,C1CCC(N2N=N2)CC1,125.17225700000002
3691,t54,O=C1N=NNC1N1CCCC1,154.17046000000002
3692,t54,O=NN1CCCC1,100.119566
3693,t54,C1CCN(C2CN=NN2)C1,140.18692400000003
3694,t54,N=[N+]=NN1CCCC1,113.141523
3695,t54,[O-]N=NN1CCCC1,114.12628600000001
3696,t54,C1CCN(C2CNN=N2)C1,140.18692400000003
3697,t54,N#CN=NN1CCCC1,124.144356
3698,t54,[H]N=NN1CCCC1,99.134803
3699,t54,C1CCN(C2NN=NN2)C1,141.17491700000002
3700,t54,ClN=NN1CCCC1,133.58005599999998
3701,t54,N=NN1CCCC1,99.134803
3702,t54,O=C1NC=NC1N1N=N1,125.089211
3703,t54,O=C1N=NNC1c1ccco1,151.123435
3704,t54,c1coc(N2CNN=N2)c1,138.127892
3705,t54,c1coc(C2CNN=N2)c1,137.139899
3706,t54,O=NN1CCCCC1,114.14624
3707,t54,N=NN1CCCCC1,113.161477
3708,t54,N=[N+]=NN1CCCCC1,127.168197
3709,t54,[O-]N=NN1CCCCC1,128.15296
3710,t54,ClN=NN1CCCCC1,147.60673
3711,t54,N#CN=NN1CCCCC1,138.17103
3712,t54,[H]N=NN1CCCCC1,113.161477
3713,t54,O=C1CCNCC1N1N=N1,140.143786
3714,t54,C1COC(C2CN=NN2)C1,141.17168700000002
3715,t54,C1COC(C2CNN=N2)C1,141.17168700000002
3716,t54,C1COC(N2N=N2)C1,113.118339
3717,t54,[H]N=NN1CCOC1,101.10755900000001
3718,t54,C1CN(N2CCOC2)N=N1,142.15968
3719,t54,N=[N+]=NN1CCOC1,115.11427900000001
3720,t54,C1CN(C2CN=NN2)CO1,142.15968
3721,t54,N#CN=NN1CCOC1,126.117112
3722,t54,ClN=NN1CCOC1,135.55281200000002
3723,t54,O=NN1CCOC1,102.09232200000001
3724,t54,[O-]N=NN1CCOC1,116.09904200000001
3725,t54,N=NN1CCOC1,101.10755900000001
3726,t54,O=NN1CCC(F)(F)C1,136.1004785
3727,t54,N=NN1CCC(F)(F)C1,135.1157155
3728,t54,N=NN1CCC=N1,98.106902
3729,t54,[H]N=NN1CCC=N1,98.106902
3730,t54,ClN=NN1CCC=N1,132.552155
3731,t54,N#CN=NN1CCC=N1,123.116455
3732,t54,O=NN1CCC=N1,99.091665
3733,t54,[O-]N=NN1CCC=N1,113.09838500000001
3734,t54,N=[N+]=NN1CCC=N1,112.113622
3735,t54,C1COCC(N2N=N2)C1,127.145013
3736,t54,C#CC1CCCC1N1N=N1,135.167143
3737,t54,BrC1=CCCCC1N1N=N1,202.05251600000003
3738,t54,N=NN1CCCC(=O)C1,127.145013
3739,t54,O=NN1CCCC(=O)C1,128.129776
3740,t54,[H]N=NN1CCOC1,101.10755900000001
3741,t54,C1CN(N2CCOC2)N=N1,142.15968
3742,t54,N=[N+]=NN1CCOC1,115.11427900000001
3743,t54,C1CN(C2CN=NN2)CO1,142.15968
3744,t54,N#CN=NN1CCOC1,126.117112
3745,t54,ClN=NN1CCOC1,135.55281200000002
3746,t54,O=NN1CCOC1,102.09232200000001
3747,t54,[O-]N=NN1CCOC1,116.09904200000001
3748,t54,N=NN1CCOC1,101.10755900000001
3749,t54,C1CCC(N2N=N2)C1,111.14558300000002
3750,t54,C1CCC(C2NN=NN2)C1,140.18692400000003
3751,t54,C1CCC(C2CNN=N2)C1,139.19893100000002
3752,t54,O=C1C=CCC1N1N=N1,123.113225
3753,t54,C1CN(C2CCNC2)N=N1,140.186924
3754,t54,O=C1N=NNC1C1CCNC1,154.17046000000002
3755,t54,C1CC(N2CNN=N2)CN1,141.17491700000002
3756,t54,C1CC(C2CN=NN2)CN1,140.186924
3757,t54,C1CC(N2N=N2)CN1,112.13357600000002
3758,t54,O=C1NCCSC1N1N=N1,158.182612
3759,t54,C1CC(C2CNN=N2)NN1,141.17491700000002
3760,t54,O=C1N=NNC1C1CCNN1,155.158453
3761,t54,C1CN(C2CCNN2)N=N1,141.17491700000002
3762,t54,C1CC(C2NN=NN2)NN1,142.16291
3763,t54,C1CC(N2N=N2)NN1,113.12156900000002
3764,t54,N=NN1CCC(=O)NC1,128.133006
3765,t54,O=C1CCN(N=NCl)CN1,162.57825900000003
3766,t54,O=NN1CCC(=O)NC1,129.117769
3767,t54,C1CCC(N2N=N2)C1,111.14558300000002
3768,t54,C1CCC(C2NN=NN2)C1,140.18692400000003
3769,t54,C1CCC(C2CNN=N2)C1,139.19893100000002
3770,t54,C1COC(N2N=N2)CN1,128.133006
3771,t54,C1CNCC(N2N=N2)C1,126.16025000000002
3772,t54,C1CN(C2CCNC2)N=N1,140.186924
3773,t54,O=C1N=NNC1C1CCNC1,154.17046000000002
3774,t54,C1CC(N2CNN=N2)CN1,141.17491700000002
3775,t54,C1CC(C2CN=NN2)CN1,140.186924
3776,t54,C1CC(N2N=N2)CN1,112.13357600000002
3777,t54,O=C1N=NNC1N1CCCC1,154.17046000000002
3778,t54,O=NN1CCCC1,100.119566
3779,t54,C1CCN(C2CN=NN2)C1,140.18692400000003
3780,t54,N=[N+]=NN1CCCC1,113.141523
3781,t54,[O-]N=NN1CCCC1,114.12628600000001
3782,t54,C1CCN(C2CNN=N2)C1,140.18692400000003
3783,t54,N#CN=NN1CCCC1,124.144356
3784,t54,[H]N=NN1CCCC1,99.134803
3785,t54,C1CCN(C2NN=NN2)C1,141.17491700000002
3786,t54,ClN=NN1CCCC1,133.58005599999998
