,parameter_id,smiles,mw
5439,t165,CC#CCN=N,82.10424200000001
5440,t165,CC#CCC1NN1,96.13091600000001
5441,t165,CC#CCNF,87.09592525000001
5442,t165,CC#CCC(=O)F,100.09146825
5443,t165,C=C=CCC#CC,92.139036
5444,t165,CC#CCN=CI,207.012775
5445,t165,CC#CCC=NC#N,106.12580200000001
5446,t165,CC#CCC1CNC1,109.16959700000001
5447,t165,CC#CCC[S-],99.17502900000001
5448,t165,CC#CCN=NCl,116.54949500000001
5449,t165,CC#CCN=CF,99.10670525
5450,t165,CC#CCc1cnsc1,137.20330900000002
5451,t165,CC#CCC=N,81.11624900000001
5452,t165,[H]N=CCC#CC,81.116249
5453,t165,CC#CCNC#N,94.11502200000001
5454,t165,CC#CCC(F)Br,165.00408525
5455,t165,CC#CCN=C=O,95.09978500000001
5456,t165,CC#CCOC#CCI,234.034992
5457,t165,CC#CCC(F)I,212.00445825
5458,t165,CC#CCN[O-],84.09695200000002
5459,t165,CC#CCSCl,120.60155500000002
5460,t165,CC#CCNCl,103.55072200000001
5461,t165,CC#CCC1CCN1,109.16959700000001
5462,t165,CC#CCCC#CN,107.15370300000001
5463,t165,CC#CCC=P,98.0832912
5464,t165,CC#CCCC#CC,106.16571
5465,t165,CC#CCc1nnon1,123.11322500000001
5466,t165,CC#CCC1CSC1,126.22043000000001
5467,t165,CC#CCC1CO1,96.12768600000001
5468,t165,C=C(F)CC#CC,98.11871225
5469,t165,CC#CC[IH+],180.995275
5470,t165,CC#CCN=[N-],81.09629500000001
5471,t165,CC#CCCC#CO,108.13846600000001
5472,t165,C#CSCC#CC,110.177862
5473,t165,CC#CCC1N=N1,94.11502200000001
5474,t165,CC#CCN=c1cc1,105.137809
5475,t165,CC#CCN(I)I,320.898521
5476,t165,C=C=NCC#CC,93.12702900000001
5477,t165,CC#CCN1C=N1,94.11502200000001
5478,t165,CC#CCOC#N,95.09978500000001
5479,t165,CC#CC[SH3],88.17219600000001
5480,t165,CC#CCN1CO1,97.11567900000001
5481,t165,CC#CCC1COOC1,126.15379000000001
5482,t165,CC#CCC=CF,98.11871225
5483,t165,CC#CCN=[IH],195.00199500000002
5484,t165,CC#CC[PH3+],87.08045820000001
5485,t165,CC#CCN=C[S-],112.17380200000001
5486,t165,CC#CCc1cc1=O,106.122572
5487,t165,CC#CCN1CNC1,110.15759000000001
5488,t165,CC#CCC1C#C1,90.123142
5489,t165,C#CNCC#CC,93.12702900000001
5490,t165,CC#CCC[O-],83.10895900000001
5491,t165,CC#CC[IH2],182.003222
5492,t165,CC#CCS,86.15630200000001
5493,t165,CC#CCC=NCl,115.56150200000002
5494,t165,C#CN=CCC#CC,105.137809
5495,t165,CC#CCN1N=N1,95.10301500000001
5496,t165,CC#CCN=CBr,160.012402
5497,t165,C=C(I)CC#CC,206.02478200000004
5498,t165,CC#CCC1C=N1,93.12702900000001
5499,t165,CC#CCN=C[O-],96.10773200000001
5500,t165,CC#CCN1CCN1,110.15759000000001
5501,t165,CC#CCP=CF,116.07374745
5502,t165,CC#CCCC#CBr,171.035189
5503,t165,CC#CCCC#CCF,124.15616625
5504,t165,CC#CCSI,212.052828
5505,t165,CC#CCC(F)Cl,120.55318525000001
5506,t165,CC#CCC1NCCS1,141.235097
5507,t165,CC#CCSC#CS,142.243362
5508,t165,CC#CCC1OO1,98.10044200000002
5509,t165,C=NCC#CC,81.116249
5510,t165,CC#CCN1COC1,111.14235300000001
5511,t165,CC#CC[PH2]=N,101.08717820000001
5512,t165,CC#CCC1CS1,112.19375600000001
5513,t165,CC#CCC=S,98.16708200000001
5514,t165,CC#CCN1CN1,96.13091600000001
5515,t165,C#CCCC#CC,92.139036
5516,t165,CC#CCc1cccs1,136.215316
5517,t165,C#CC=CCC#CC,104.149816
5518,t165,CC#CC[PH4],88.08840520000001
5519,t165,CC#CCC1CN1,95.14292300000001
5520,t165,CC#CCC1C=C1,92.139036
5521,t165,CC#CCOBr,148.986385
5522,t165,IC#CCC1CCCC1,234.0781300000001
5523,t165,C#COC1CCCC1,110.15436
5524,t165,C#CNC1CCCC1,109.16959700000001
5525,t165,C#CCC1CCCC1,108.18160400000001
5526,t165,C#CSC1CCCC1,126.22043000000001
5527,t165,C#CNC1CCCCO1,125.16902700000001
5528,t165,C#COC1CCCCO1,126.15379
5529,t165,C#CSC1CCCCO1,142.21986
5530,t165,C#CCC1=CCCC1,106.16571
5531,t165,C#CNC1=CNCO1,110.11445200000001
5532,t165,C#CSC1=CNCO1,127.16528500000001
5533,t165,CC#C[PH2+]CF,105.07091445
5534,t165,CC#C[PH2+]OI,214.9497402
5535,t165,CC#C[PH2+]S,105.11928420000001
5536,t165,CC#C[PH2+]C,87.08045820000001
5537,t165,CC#C[PH2+]O,89.05321420000001
5538,t165,CC#C[PH2+]P,105.03549340000001
5539,t165,CC#C[PH2+]N,88.06845120000001
5540,t165,C#CNC1NC=NO1,111.10244500000002
5541,t165,C#CSC1NC=NO1,128.153278
5542,t165,C#CSN1CCOCC1,143.207853
5543,t165,C#CCC1=NNCC1,108.14169600000001
5544,t165,C#CCC1COCCN1,125.16902700000001
5545,t165,C#CSC1CNCCS1,159.27392300000002
5546,t165,C#CCC1CNCCS1,141.235097
5547,t165,C#COC1CNCCS1,143.207853
5548,t165,C#CCC1=CNCC1,107.15370300000001
5549,t165,C#CNC1=CNCC1,108.14169600000001
5550,t165,C#CCC1CCCC1F,126.17206025
5551,t165,C#COC1N=CCS1,127.165285
5552,t165,C#CCC1=CNCC1,107.15370300000001
5553,t165,C#CNC1=CNCC1,108.14169600000001
5554,t165,C#CSC1(F)CC1,116.15753825
5555,t165,C#CNC1(F)CC1,99.10670525
5556,t165,C#COC1C=NNC1,110.114452
5557,t165,C#COC1COC1,98.100442
5558,t165,IC#CCC1COC1,222.02421200000006
5559,t165,NC#CCC1COC1,111.142353
5560,t165,CC#CNC1COC1,111.14235300000001
5561,t165,CC#CCC1COC1,110.15436000000001
5562,t165,OC#CCC1COC1,112.127116
5563,t165,C#CNC1COC1,97.11567900000001
5564,t165,CC#COC1COC1,112.12711600000002
5565,t165,C#CSC1COC1,114.16651200000001
5566,t165,C#CCC1COC1,96.12768600000001
5567,t165,CC#CSC1COC1,128.193186
5568,t165,SC#CSC1COC1,146.232012
5569,t165,NC#CNC1COC1,112.130346
5570,t165,C#COc1ccccn1,119.12134499999999
5571,t165,C#CSC1=NNCS1,144.21934800000002
5572,t165,C#CNC1=NNCS1,127.16851500000001
5573,t165,C#CCC1=NNCS1,126.18052200000001
5574,t165,C#CCC1COCCN1,125.16902700000001
5575,t165,C#CCc1ccccc1,116.160596
5576,t165,C#CCN1CCCCC1,123.19627100000001
5577,t165,C#CSC1CCC=N1,125.19252900000001
5578,t165,C#CNC1CCC=N1,108.14169600000001
5579,t165,C#CNc1ncncn1,120.11256800000001
5580,t165,C#CNC1CN=CS1,126.18052200000001
5581,t165,C#CSC1CN=CS1,143.231355
5582,t165,C#CCC1=CCCS1,124.204536
5583,t165,C#CNC1CSCSC1,159.27392300000002
5584,t165,C#COc1sccc1I,250.05792399999999
5585,t165,C#CNc1sccc1I,249.073161
5586,t165,C#CCN1CCCCC1,123.19627100000001
5587,t165,C#COc1ccccn1,119.12134499999999
5588,t165,C#CCN1CCCCC1,123.19627100000001
5589,t165,CC#CNC1CC1,95.14292300000001
5590,t165,NC#CNC1CC1,96.130916
5591,t165,C#CC#CCC1CC1,104.149816
5592,t165,C#COC1CC1,82.101012
5593,t165,BrC#CCC1CC1,159.02440900000002
5594,t165,CC#COC1CC1,96.12768600000001
5595,t165,CC#CSC1CC1,112.19375600000001
5596,t165,BrCC#CCC1CC1,173.05108300000003
5597,t165,ClC#CCC1CC1,114.573509
5598,t165,NC#CCC1CC1,95.142923
5599,t165,C#CSC1CC1,98.16708200000001
5600,t165,C#CCC1CC1,80.12825600000001
5601,t165,CC#CCC1CC1,94.15493000000001
5602,t165,ClC#COC1CC1,116.546265
5603,t165,SC#CSC1CC1,130.23258199999998
5604,t165,ICC#COC1CC1,222.02421200000006
5605,t165,OC#CCC1CC1,96.127686
5606,t165,IC#CC=CC1CC1,218.03556200000008
5607,t165,C#CN=CC1CC1,93.12702900000001
5608,t165,C#CC=CC1CC1,92.139036
5609,t165,IC#CCC1CC1,206.02478200000007
5610,t165,C#CNC1CC1,81.11624900000001
5611,t165,FCC#CCC1CC1,112.14538625
5612,t165,C#CSC1=CNNN1,127.16851500000001
5613,t165,C#CNC1=CNNN1,110.11768200000002
5614,t165,C#CNC1CNC1,96.13091600000001
5615,t165,NC#CNC1CNC1,111.145583
5616,t165,SC#CSC1CNC1,145.247249
5617,t165,C#COC1CNC1,97.115679
5618,t165,CC#CNC1CNC1,110.15759000000001
5619,t165,CC#CSC1CNC1,127.20842300000001
5620,t165,C#CCC1CNC1,95.14292300000001
5621,t165,IC#CCC1CNC1,221.03944900000008
5622,t165,NC#CCC1CNC1,110.15759
5623,t165,ClC#COC1CNC1,131.560932
5624,t165,CC#CCC1CNC1,109.16959700000001
5625,t165,CC#COC1CNC1,111.14235300000001
5626,t165,OC#CCC1CNC1,111.142353
5627,t165,C#CSC1CNC1,113.18174900000001
5628,t165,C#CCC1CCCC1F,126.17206025
5629,t165,C#CSN1CCC=N1,126.180522
5630,t165,C#CNN1CCC=N1,109.12968900000001
5631,t165,C#COC1C=CNN1,110.114452
5632,t165,C#CNC1CCCCO1,125.16902700000001
5633,t165,C#COC1CCCCO1,126.15379
5634,t165,C#CSC1CCCCO1,142.21986
5635,t165,C#CSC1OCCOO1,146.16537200000002
5636,t165,C#COC1C=CCO1,110.111222
5637,t165,C#CNc1cccnc1,118.136582
5638,t165,C#CSc1cccnc1,135.18741500000002
5639,t165,C#CCC1=CCCC1,106.16571
5640,t165,C#COC1C=CCO1,110.111222
5641,t165,C#CSC1CCCOO1,144.19261600000002
5642,t165,C#CCN1CCCCC1,123.19627100000001
5643,t165,C#CNC1CCCCO1,125.16902700000001
5644,t165,C#COC1CCCCO1,126.15379
5645,t165,C#CSC1CCCCO1,142.21986
5646,t165,FCC#CCC1CCC1,126.17206025
5647,t165,C#CSC1CCC1,112.19375600000001
5648,t165,ClC#CCC1CCC1,128.600183
5649,t165,CC#CSC1CCC1,126.22043000000001
5650,t165,CC#CCC1CCC1,108.18160400000001
5651,t165,C#CNC1CCC1,95.14292300000001
5652,t165,NC#CNC1CCC1,110.15759
5653,t165,OC#CCC1CCC1,110.15436
5654,t165,C#COC1CCC1,96.127686
5655,t165,IC#CCC1CCC1,220.0514560000001
5656,t165,CC#CNC1CCC1,109.16959700000001
5657,t165,NC#CCC1CCC1,109.169597
5658,t165,C#CCC1CCC1,94.15493000000001
5659,t165,CC#COC1CCC1,110.15436000000001
5660,t165,SC#CSC1CCC1,144.259256
5661,t165,C#CCN1CCOC1,111.14235300000001
5662,t165,C#CNN1CCOC1,112.13034600000002
5663,t165,C#CON1CCOC1,113.115109
5664,t165,C#CSN1CCOC1,129.181179
5665,t165,CC#CNN1CCOC1,126.15702000000002
5666,t165,IC#CCN1CCOC1,237.03887900000007
5667,t165,CC#CCC1CSCO1,142.21986
5668,t165,C#COC1CSCO1,130.165942
5669,t165,C#CCC1CSCO1,128.193186
5670,t165,C#CSC1CSCO1,146.232012
5671,t165,C#CNC1CSCO1,129.18117900000001
5672,t165,OC#CCC1CSCO1,144.192616
5673,t165,CC#COC1CSCO1,144.19261600000002
5674,t165,CC#CC(O)C#CC,108.13846600000001
5675,t165,C#CNN1CCCO1,112.13034600000002
5676,t165,C#CSN1CCCO1,129.181179
5677,t165,C#CCN1CCCO1,111.14235300000001
5678,t165,IC#CCN1CCCO1,237.03887900000007
5679,t165,NC#CCN1CCCO1,126.15702
5680,t165,C#CON1CCCO1,113.115109
5681,t165,SC#CSN1CCCO1,161.246679
5682,t165,CC#CNN1CCCO1,126.15702000000002
5683,t165,C#CSN1CCNC1,128.196416
5684,t165,OC#CCN1CCNC1,126.15702
5685,t165,C#CNN1CCNC1,111.14558300000002
5686,t165,C#CCN1CCNC1,110.15759000000001
5687,t165,C#CON1CCNC1,112.130346
5688,t165,CC#CNN1CCNC1,125.17225700000002
5689,t165,C#CCC1CCON1,111.14235300000001
5690,t165,SC#CSC1CCON1,161.246679
5691,t165,C#CSC1CCON1,129.18117900000001
5692,t165,C#COC1CCON1,113.115109
5693,t165,C#CNC1CCON1,112.13034600000002
5694,t165,C#CNC1CCCS1,127.20842300000001
5695,t165,C#CCC1CCCS1,126.22043000000001
5696,t165,C#CSC1CCCS1,144.259256
5697,t165,C#COC1CCCS1,128.193186
5698,t165,C#CSC1CCNC1,127.20842300000001
5699,t165,C#CNC1CCNC1,110.15759000000001
5700,t165,CC#CSC1CCNC1,141.23509700000002
5701,t165,C#CCC1CCNC1,109.16959700000001
5702,t165,C#COC1CCNC1,111.142353
5703,t165,C#CCC1CSCN1,127.20842300000001
5704,t165,C#CSC1CSCN1,145.247249
5705,t165,OC#CCC1CSCN1,143.207853
5706,t165,C#CNC1CSCN1,128.196416
5707,t165,C#COC1CSCN1,129.181179
5708,t165,C#CCC1CCON1,111.14235300000001
5709,t165,SC#CSC1CCON1,161.246679
5710,t165,C#CSC1CCON1,129.18117900000001
5711,t165,C#COC1CCON1,113.115109
5712,t165,C#CNC1CCON1,112.13034600000002
5713,t165,C#CNC1CCCCO1,125.16902700000001
5714,t165,C#COC1CCCCO1,126.15379
5715,t165,C#CSC1CCCCO1,142.21986
5716,t165,CC#CNC1CC1,95.14292300000001
5717,t165,NC#CNC1CC1,96.130916
5718,t165,C#CC#CCC1CC1,104.149816
5719,t165,C#COC1CC1,82.101012
5720,t165,BrC#CCC1CC1,159.02440900000002
5721,t165,CC#COC1CC1,96.12768600000001
5722,t165,CC#CSC1CC1,112.19375600000001
5723,t165,BrCC#CCC1CC1,173.05108300000003
5724,t165,ClC#CCC1CC1,114.573509
5725,t165,NC#CCC1CC1,95.142923
5726,t165,C#CSC1CC1,98.16708200000001
5727,t165,C#CCC1CC1,80.12825600000001
5728,t165,CC#CCC1CC1,94.15493000000001
5729,t165,ClC#COC1CC1,116.546265
5730,t165,SC#CSC1CC1,130.23258199999998
5731,t165,ICC#COC1CC1,222.02421200000006
5732,t165,OC#CCC1CC1,96.127686
5733,t165,IC#CC=CC1CC1,218.03556200000008
5734,t165,C#CN=CC1CC1,93.12702900000001
5735,t165,C#CC=CC1CC1,92.139036
5736,t165,IC#CCC1CC1,206.02478200000007
5737,t165,C#CNC1CC1,81.11624900000001
5738,t165,FCC#CCC1CC1,112.14538625
5739,t165,C#CNC1OCOO1,115.08786500000002
5740,t165,C#CCC1OCOO1,114.09987200000002
5741,t165,C#CSC1OCOO1,132.138698
5742,t165,C#COC1OCOO1,116.07262800000001
5743,t165,IC#CCC1OCOO1,239.99639800000003
5744,t165,IC#CCC1CCCC1,234.0781300000001
5745,t165,C#COC1CCCC1,110.15436
5746,t165,C#CNC1CCCC1,109.16959700000001
5747,t165,C#CCC1CCCC1,108.18160400000001
5748,t165,C#CSC1CCCC1,126.22043000000001
5749,t165,C#CCC1OCCO1,112.12711600000002
5750,t165,C#CSC1OCCO1,130.165942
5751,t165,SC#CSC1OCCO1,162.23144200000002
5752,t165,C#CNC1OCCO1,113.11510900000002
5753,t165,CC#CNC1OCCO1,127.14178300000002
5754,t165,IC#CCC1OCCO1,238.02364200000005
5755,t165,C#COC1OCCO1,114.099872
5756,t165,CC#CC=CSCl,132.612335
5757,t165,CC#CC=CN1CO1,109.12645900000001
5758,t165,C#CCC=CC#CC,104.149816
5759,t165,CC#CC=CP,98.0832912
5760,t165,CC#CC=C[NH-],80.10830200000001
5761,t165,CC#CC=COC#N,107.11056500000001
5762,t165,CC#CC=CNC#CN,120.15247600000001
5763,t165,CC#CC=CC=N,93.12702900000001
5764,t165,CC#CC=CNCl,115.56150200000002
5765,t165,CC#CC=CC,80.12825600000001
5766,t165,CC#CC=CNBr,160.012402
5767,t165,CC#CC=CI=O,207.997538
5768,t165,CC#CC=CNC#N,106.12580200000001
5769,t165,CC#CC=CC=CF,110.12949225
5770,t165,CC#CC=CN=S,111.16585500000001
5771,t165,CC#CC=CN=CI,219.023555
5772,t165,CC#CC=CC=C=N,105.137809
5773,t165,CC#CC=CCF,98.11871225
5774,t165,CC#CC=CN,81.11624900000001
5775,t165,CC#CC=CC=CI,218.035562
5776,t165,C#CNC=CC#CC,105.137809
5777,t165,CC#CC=CNF,99.10670525
5778,t165,CC#CC=CI=N,207.012775
5779,t165,CC#CC=COF,100.09146825
5780,t165,CC#CC=CC=S,110.177862
5781,t165,CC#CC=COCl,116.546265
5782,t165,CC#CC=COC#CC,120.149246
5783,t165,CC#CC=C[IH2],194.014002
5784,t165,CC#CC=CN=C=O,107.11056500000001
5785,t165,CC#CC=COBr,160.997165
5786,t165,CC#CC=CC1CS1,124.204536
5787,t165,CC#CC=CP=CF,128.08452745
5788,t165,CC#CC=CSI,224.063608
5789,t165,C#CSC=CC#CC,122.188642
5790,t165,CC#CC=CCC#N,105.137809
5791,t165,CC#CC=CO,82.10101200000001
5792,t165,C=NC=CC#CC,93.127029
5793,t165,CC#CC=CCI,206.02478200000002
5794,t165,C=CC=CC#CC,92.139036
5795,t165,CC#CC=CN=N,94.11502200000001
5796,t165,CC#CC=CN=O,95.09978500000001
5797,t165,CC#CC=CS,98.16708200000001
5798,t165,CC#CC=COI,207.99753800000002
5799,t165,CC#CC=CCBr,159.024409
5800,t165,CC#CC=CSC#N,123.176635
5801,t165,CC#CC=CN=CF,111.11748525
5802,t165,CC#CC=CCCl,114.573509
5803,t165,CC#CC=CC=P,110.0940712
5804,t165,CC#CC=CC=O,94.11179200000001
5805,t165,C#COC=CC#CC,106.12257199999999
5806,t165,C#CCC1=NNCC1,108.14169600000001
5807,t165,CC#COC1CCCO1,126.15379000000001
5808,t165,CC#CSC1CCCO1,142.21986
5809,t165,C#CSC1CCCO1,128.193186
5810,t165,C#COC1CCCO1,112.127116
5811,t165,C#CNC1CCCO1,111.14235300000001
5812,t165,C#CCC1CCCO1,110.15436000000001
5813,t165,C#CCC1COCO1,112.12711600000002
5814,t165,C#COC1COCO1,114.099872
5815,t165,C#CNC1COCO1,113.11510900000002
5816,t165,NC#CCC1COCO1,127.141783
5817,t165,SC#CSC1COCO1,162.231442
5818,t165,C#CSC1COCO1,130.165942
5819,t165,C#COc1ncco1,109.083321
5820,t165,C#CSc1ncco1,125.14939100000001
5821,t165,C#CNc1ncco1,108.09855800000001
5822,t165,C#CCc1ncco1,107.11056500000001
5823,t165,C#CCC1CCCN1,109.16959700000001
5824,t165,C#CNC1CCCN1,110.15759000000001
5825,t165,C#CSC1CCCN1,127.20842300000001
5826,t165,CC#CNC1CCCN1,124.18426400000001
5827,t165,C#COC1CCCN1,111.142353
5828,t165,CC#CC=CSCl,132.612335
5829,t165,CC#CC=CN1CO1,109.12645900000001
5830,t165,C#CCC=CC#CC,104.149816
5831,t165,CC#CC=CP,98.0832912
5832,t165,CC#CC=C[NH-],80.10830200000001
5833,t165,CC#CC=COC#N,107.11056500000001
5834,t165,CC#CC=CNC#CN,120.15247600000001
5835,t165,CC#CC=CC=N,93.12702900000001
5836,t165,CC#CC=CNCl,115.56150200000002
5837,t165,CC#CC=CC,80.12825600000001
5838,t165,CC#CC=CNBr,160.012402
5839,t165,CC#CC=CI=O,207.997538
5840,t165,CC#CC=CNC#N,106.12580200000001
5841,t165,CC#CC=CC=CF,110.12949225
5842,t165,CC#CC=CN=S,111.16585500000001
5843,t165,CC#CC=CN=CI,219.023555
5844,t165,CC#CC=CC=C=N,105.137809
5845,t165,CC#CC=CCF,98.11871225
5846,t165,CC#CC=CN,81.11624900000001
5847,t165,CC#CC=CC=CI,218.035562
5848,t165,C#CNC=CC#CC,105.137809
5849,t165,CC#CC=CNF,99.10670525
5850,t165,CC#CC=CI=N,207.012775
5851,t165,CC#CC=COF,100.09146825
5852,t165,CC#CC=CC=S,110.177862
5853,t165,CC#CC=COCl,116.546265
5854,t165,CC#CC=COC#CC,120.149246
5855,t165,CC#CC=C[IH2],194.014002
5856,t165,CC#CC=CN=C=O,107.11056500000001
5857,t165,CC#CC=COBr,160.997165
5858,t165,CC#CC=CC1CS1,124.204536
5859,t165,CC#CC=CP=CF,128.08452745
5860,t165,CC#CC=CSI,224.063608
5861,t165,C#CSC=CC#CC,122.188642
5862,t165,CC#CC=CCC#N,105.137809
5863,t165,CC#CC=CO,82.10101200000001
5864,t165,C=NC=CC#CC,93.127029
5865,t165,CC#CC=CCI,206.02478200000002
5866,t165,C=CC=CC#CC,92.139036
5867,t165,CC#CC=CN=N,94.11502200000001
5868,t165,CC#CC=CN=O,95.09978500000001
5869,t165,CC#CC=CS,98.16708200000001
5870,t165,CC#CC=COI,207.99753800000002
5871,t165,CC#CC=CCBr,159.024409
5872,t165,CC#CC=CSC#N,123.176635
5873,t165,CC#CC=CN=CF,111.11748525
5874,t165,CC#CC=CCCl,114.573509
5875,t165,CC#CC=CC=P,110.0940712
5876,t165,CC#CC=CC=O,94.11179200000001
5877,t165,C#COC=CC#CC,106.12257199999999
5878,t165,C#CNC1CCCS1,127.20842300000001
5879,t165,C#CCC1CCCS1,126.22043000000001
5880,t165,C#CSC1CCCS1,144.259256
5881,t165,C#COC1CCCS1,128.193186
5882,t165,C=C1CC1CC#CI,218.035562
5883,t165,C#CNC1CC1=C,93.12702900000001
5884,t165,C#CSC1CC1=C,110.177862
5885,t165,C#CCC1CC1=C,92.139036
5886,t165,C=C1CC1SC#CC,124.204536
5887,t165,C#COC1CC1=C,94.111792
5888,t165,C#CCC1OCCO1,112.12711600000002
5889,t165,C#CSC1OCCO1,130.165942
5890,t165,SC#CSC1OCCO1,162.23144200000002
5891,t165,C#CNC1OCCO1,113.11510900000002
5892,t165,CC#CNC1OCCO1,127.14178300000002
5893,t165,IC#CCC1OCCO1,238.02364200000005
5894,t165,C#COC1OCCO1,114.099872
5895,t165,CC#CNC1CC1,95.14292300000001
5896,t165,NC#CNC1CC1,96.130916
5897,t165,C#CC#CCC1CC1,104.149816
5898,t165,C#COC1CC1,82.101012
5899,t165,BrC#CCC1CC1,159.02440900000002
5900,t165,CC#COC1CC1,96.12768600000001
5901,t165,CC#CSC1CC1,112.19375600000001
5902,t165,BrCC#CCC1CC1,173.05108300000003
5903,t165,ClC#CCC1CC1,114.573509
5904,t165,NC#CCC1CC1,95.142923
5905,t165,C#CSC1CC1,98.16708200000001
5906,t165,C#CCC1CC1,80.12825600000001
5907,t165,CC#CCC1CC1,94.15493000000001
5908,t165,ClC#COC1CC1,116.546265
5909,t165,SC#CSC1CC1,130.23258199999998
5910,t165,ICC#COC1CC1,222.02421200000006
5911,t165,OC#CCC1CC1,96.127686
5912,t165,IC#CC=CC1CC1,218.03556200000008
5913,t165,C#CN=CC1CC1,93.12702900000001
5914,t165,C#CC=CC1CC1,92.139036
5915,t165,IC#CCC1CC1,206.02478200000007
5916,t165,C#CNC1CC1,81.11624900000001
5917,t165,FCC#CCC1CC1,112.14538625
5918,t165,C#CSN1CCC1=O,127.165285
5919,t165,C#CCN1CCC1=O,109.12645900000001
5920,t165,C#CSC1CSCS1,162.29808200000002
5921,t165,C#COC1CSCS1,146.232012
5922,t165,C#CCC1CSCS1,144.259256
5923,t165,C#CNC1CSCS1,145.247249
5924,t165,C#CCC1OCCO1,112.12711600000002
5925,t165,C#CSC1OCCO1,130.165942
5926,t165,SC#CSC1OCCO1,162.23144200000002
5927,t165,C#CNC1OCCO1,113.11510900000002
5928,t165,CC#CNC1OCCO1,127.14178300000002
5929,t165,IC#CCC1OCCO1,238.02364200000005
5930,t165,C#COC1OCCO1,114.099872
5931,t165,C#CNc1ccco1,107.11056500000001
5932,t165,CC#CSc1ccco1,138.188072
5933,t165,NC#CCc1ccco1,121.137239
5934,t165,C#CCc1ccco1,106.122572
5935,t165,C#CSc1ccco1,124.161398
5936,t165,C#COc1ccco1,108.095328
5937,t165,C#COC1CNCO1,113.115109
5938,t165,CC#CCC1CNCO1,125.16902700000001
5939,t165,C#CSC1CNCO1,129.18117900000001
5940,t165,CC#CNC1CNCO1,126.15702000000002
5941,t165,C#CCC1CNCO1,111.14235300000001
5942,t165,C#CNC1CNCO1,112.13034600000002
5943,t165,NC#CN[NH3+],72.089402
5944,t165,CC#CN[NH3+],71.10140900000002
5945,t165,[NH3+]CC#CCF,88.10387225
5946,t165,CC#CS[NH3+],88.15224200000002
5947,t165,C#CC[NH3+],56.086742000000015
5948,t165,[NH3+]CC#CI,181.983268
5949,t165,[NH3+]CC#CO,72.086172
5950,t165,CC#CC[NH3+],70.11341600000002
5951,t165,C#CO[NH3+],58.059498000000005
5952,t165,C#CN[NH3+],57.07473500000001
5953,t165,C#CS[NH3+],74.125568
5954,t165,[NH3+]SC#CS,106.191068
5955,t165,NC#CC[NH3+],71.101409
5956,t165,CC#CO[NH3+],72.08617200000002
5957,t165,OC#CCC1CCOC1,126.15379
5958,t165,C#CCC1CCOC1,110.15436000000001
5959,t165,C#CSC1CCOC1,128.193186
5960,t165,IC#CCC1CCOC1,236.05088600000008
5961,t165,C#CNC1CCOC1,111.14235300000001
5962,t165,CC#CSC1CCOC1,142.21986
5963,t165,C#COC1CCOC1,112.127116
5964,t165,C#COC=C[O-],83.065821
5965,t165,C#CNC=C[O-],82.08105800000001
5966,t165,CC#CCC=C[O-],95.11973900000001
5967,t165,NC#CNC=C[O-],97.095725
5968,t165,C#CSC=C[O-],99.13189100000001
5969,t165,C#CCC=C[O-],81.09306500000001
5970,t165,[O-]C=CSC#CS,131.19739099999998
5971,t165,C#CCC1=CCCC1,106.16571
5972,t165,C#CNC1OCOO1,115.08786500000002
5973,t165,C#CCC1OCOO1,114.09987200000002
5974,t165,C#CSC1OCOO1,132.138698
5975,t165,C#COC1OCOO1,116.07262800000001
5976,t165,IC#CCC1OCOO1,239.99639800000003
5977,t165,CC#CCC1COCS1,142.21986
5978,t165,C#COC1COCS1,130.165942
5979,t165,C#CSC1COCS1,146.232012
5980,t165,C#CCC1COCS1,128.193186
5981,t165,C#CNC1COCS1,129.18117900000001
5982,t165,OC#CCC1COCS1,144.192616
5983,t165,CC#CNC1CC1,95.14292300000001
5984,t165,NC#CNC1CC1,96.130916
5985,t165,C#CC#CCC1CC1,104.149816
5986,t165,C#COC1CC1,82.101012
5987,t165,BrC#CCC1CC1,159.02440900000002
5988,t165,CC#COC1CC1,96.12768600000001
5989,t165,CC#CSC1CC1,112.19375600000001
5990,t165,BrCC#CCC1CC1,173.05108300000003
5991,t165,ClC#CCC1CC1,114.573509
5992,t165,NC#CCC1CC1,95.142923
5993,t165,C#CSC1CC1,98.16708200000001
5994,t165,C#CCC1CC1,80.12825600000001
5995,t165,CC#CCC1CC1,94.15493000000001
5996,t165,ClC#COC1CC1,116.546265
5997,t165,SC#CSC1CC1,130.23258199999998
5998,t165,ICC#COC1CC1,222.02421200000006
5999,t165,OC#CCC1CC1,96.127686
6000,t165,IC#CC=CC1CC1,218.03556200000008
6001,t165,C#CN=CC1CC1,93.12702900000001
6002,t165,C#CC=CC1CC1,92.139036
6003,t165,IC#CCC1CC1,206.02478200000007
6004,t165,C#CNC1CC1,81.11624900000001
6005,t165,FCC#CCC1CC1,112.14538625
6006,t165,C#CCC1OCCO1,112.12711600000002
6007,t165,C#CSC1OCCO1,130.165942
6008,t165,SC#CSC1OCCO1,162.23144200000002
6009,t165,C#CNC1OCCO1,113.11510900000002
6010,t165,CC#CNC1OCCO1,127.14178300000002
6011,t165,IC#CCC1OCCO1,238.02364200000005
6012,t165,C#COC1OCCO1,114.099872
6013,t165,CC#COC1CCCO1,126.15379000000001
6014,t165,CC#CSC1CCCO1,142.21986
6015,t165,C#CSC1CCCO1,128.193186
