,parameter_id,smiles,mw
3208,t141,FNc1n[nH][nH+]n1,104.06662425
3209,t141,Oc1n[nH][nH+]n1,87.06093100000001
3210,t141,Nc1n[nH][nH+]n1,86.07616800000001
3211,t141,FCc1n[nH][nH+]n1,103.07863125000002
3212,t141,O=Cc1n[nH][nH+]n1,99.07171100000001
3213,t141,P=Cc1n[nH][nH+]n1,115.05399020000002
3214,t141,Sc1n[nH][nH+]n1,103.127001
3215,t141,Pc1n[nH][nH+]n1,103.0432102
3216,t141,N=[NH+]C1CCCO1,101.12751300000001
3217,t141,[NH2+]=NC1CCCO1,101.12751300000001
3218,t141,N=[NH+]C1CCC=CCO1,127.164967
3219,t141,N=[NH+]C1CCCCC1,113.181431
3220,t141,[NH2+]=NC1CCCCC1,113.181431
3221,t141,[NH2+]=NC1CCOC1,101.12751300000001
3222,t141,N=[NH+]C1CCOC1,101.12751300000001
3223,t141,[H]N=[NH+]C1CCOC1,101.12751300000001
3224,t141,N=[NH+]C1CCNCC1,114.169424
3225,t141,[NH2+]=NC1CCNCC1,114.169424
3226,t141,N#Cc1ccoc1[NH+]=N,122.105278
3227,t141,N=[NH+]c1ccncc1Cl,142.566995
3228,t141,[NH2+]=NC1COCN1,102.11550600000001
3229,t141,N=[NH+]C1COCN1,102.11550600000001
3230,t141,N=[NH+]C1=NNC=CO1,113.09838500000001
3231,t141,[NH2+]=NC1CCOC1,101.12751300000001
3232,t141,N=[NH+]C1CCOC1,101.12751300000001
3233,t141,[H]N=[NH+]C1CCOC1,101.12751300000001
3234,t141,N=[NH+]c1cncsc1=N,141.175235
3235,t141,[NH2+]=NN1CCCCC1,114.169424
3236,t141,N=[NH+]N1CCCCC1,114.169424
3237,t141,[NH2+]=NC1CCNC1,100.14275
3238,t141,N=[NH+]C1CCNC1,100.14275
3239,t141,N=[NH+]C1=CNNC=N1,112.113622
3240,t141,N=[NH+]N1CCCC1,100.14275
3241,t141,[NH2+]=NN1CCCC1,100.14275
3242,t141,[H][NH+]=NN1CCCC1,100.14275
3243,t141,N=[NH+]c1ncccc1Cl,142.566995
3244,t141,N=[NH+]C1CCCO1,101.12751300000001
3245,t141,[NH2+]=NC1CCCO1,101.12751300000001
3246,t141,N=[NH+]C1CCCC1,99.154757
3247,t141,[H]N=[NH+]C1CCCC1,99.154757
3248,t141,[NH2+]=NC1CCCC1,99.154757
3249,t141,N=[NH+]C1CCNCC1,114.169424
3250,t141,[NH2+]=NC1CCNCC1,114.169424
3251,t141,N=[NH+]C1=CC=NCC1,110.137636
3252,t141,[NH2+]=NC1CCNC1,100.14275
3253,t141,N=[NH+]C1CCNC1,100.14275
3254,t141,N=[NH+]C1CCCC1,99.154757
3255,t141,[H]N=[NH+]C1CCCC1,99.154757
3256,t141,[NH2+]=NC1CCCC1,99.154757
3257,t141,N=[NH+]C1CCCCC1,113.181431
3258,t141,[NH2+]=NC1CCCCC1,113.181431
3259,t141,[NH2+]=NC1CCCNC1,114.169424
3260,t141,N=[NH+]C1CCCNC1,114.169424
3261,t141,N#Cc1ccnn1[NH+]=N,122.108508
3262,t141,N=[NH+]CC#CC1CC1,109.149643
3263,t141,[NH2+]=NCC#CC1CC1,109.149643
3264,t141,N=[NH+]C1=NC=CCC1,110.137636
3265,t141,[H]N=[NH+]C1CNOC1,102.11550600000001
3266,t141,N=[NH+]C1CNOC1,102.11550600000001
3267,t141,[NH2+]=NC1CNOC1,102.11550600000001
3268,t141,N=[NH+]C1=NC=CCS1,128.176462
3269,t141,[NH2+]=NC1CCOCC1,115.15418700000001
3270,t141,N=[NH+]C1CCOCC1,115.15418700000001
3271,t141,N=[NH+]C1=NCNC1=O,113.09838500000001
3272,t141,C#CO[n+]1nc[nH]n1,111.082491
3273,t141,C=C[n+]1nc[nH]n1,97.09895500000002
3274,t141,ClS[n+]1nc[nH]n1,137.572254
3275,t141,C[n+]1nc[nH]n1,85.088175
3276,t141,S=N[n+]1nc[nH]n1,116.125774
3277,t141,N=I[n+]1nc[nH]n1,211.97269400000002
3278,t141,IS[n+]1nc[nH]n1,229.023527
3279,t141,N=N[n+]1nc[nH]n1,99.07494100000001
3280,t141,IO[n+]1nc[nH]n1,212.957457
3281,t141,BrO[n+]1nc[nH]n1,165.957084
3282,t141,ClN[n+]1nc[nH]n1,120.521421
3283,t141,S=C[n+]1nc[nH]n1,115.137781
3284,t141,O=C[n+]1nc[nH]n1,99.07171100000001
3285,t141,N=C[n+]1nc[nH]n1,98.086948
3286,t141,N#CN[n+]1nc[nH]n1,111.085721
3287,t141,C=N[n+]1nc[nH]n1,98.086948
3288,t141,O=N[n+]1nc[nH]n1,100.05970400000001
3289,t141,FO[n+]1nc[nH]n1,105.05138725
3290,t141,P[n+]1nc[nH]n1,103.0432102
3291,t141,P=C[n+]1nc[nH]n1,115.0539902
3292,t141,IC[n+]1nc[nH]n1,210.98470100000003
3293,t141,ClO[n+]1nc[nH]n1,121.506184
3294,t141,FN[n+]1nc[nH]n1,104.06662425
3295,t141,ClC[n+]1nc[nH]n1,119.53342800000001
3296,t141,FC[n+]1nc[nH]n1,103.07863125000002
3297,t141,BrN[n+]1nc[nH]n1,164.97232100000002
3298,t141,S[n+]1nc[nH]n1,103.127001
3299,t141,O=I[n+]1nc[nH]n1,212.957457
3300,t141,O[n+]1nc[nH]n1,87.06093100000001
3301,t141,N[n+]1nc[nH]n1,86.07616800000001
3302,t141,BrC[n+]1nc[nH]n1,163.984328
3303,t141,N=[NH+]C1=NOCC1=O,114.08314800000001
3304,t141,N=[NH+]c1ncc[nH]1,97.098955
3305,t141,N=[NH+]C1CCCCCC1,127.208105
3306,t141,[NH2+]=NC1C=CCC1,97.138863
3307,t141,N=[NH+]C1C=CCC1,97.138863
3308,t141,[NH2+]=NC1=CCCCC1,111.165537
3309,t141,N=[NH+]C1=CCCCC1,111.165537
3310,t141,N=[NH+]C1CC=CCC1,111.165537
3311,t141,N=[NH+]C1=NCCCCN1,127.168197
3312,t141,[NH2+]=NN1CCNC1=O,115.11427900000001
3313,t141,N=[NH+]N1CCNC1=O,115.11427900000001
3314,t141,N=[NH+]C1CCNC1=O,114.12628600000001
3315,t141,[H]N=[NH+]N1CCNC1,101.13074300000001
3316,t141,N=[NH+]N1CCNC1,101.13074300000001
3317,t141,[NH2+]=NN1CCNC1,101.13074300000001
3318,t141,N=[NH+]N1CSCC1=O,132.165112
3319,t141,N=[NH+]N1CC=CCC1,112.15353
3320,t141,[NH2+]=NC1=CCCCC1,111.165537
3321,t141,N=[NH+]C1=CCCCC1,111.165537
3322,t141,N=[NH+]C1=NCCCC1,112.15353
3323,t141,N=[NH+]N1CONC1=O,117.08703500000001
3324,t141,N=[NH+]C1COCC1=O,115.11104900000001
3325,t141,[NH2+]=NC1COCC1=O,115.11104900000001
3326,t141,NC#CNc1ccn[nH+]c1,135.147189
3327,t141,IC=Cc1ccn[nH+]c1,233.03027500000007
3328,t141,BrC=Nc1ccn[nH+]c1,187.01789500000004
3329,t141,[O-]Cc1ccn[nH+]c1,110.114452
3330,t141,ClSc1ccn[nH+]c1,147.607048
3331,t141,Oc1ccn[nH+]c1,97.095725
3332,t141,C#CNc1ccn[nH+]c1,120.13252200000001
3333,t141,BrNc1ccn[nH+]c1,175.00711500000003
3334,t141,FC=Pc1ccn[nH+]c1,143.07924045000001
3335,t141,BrOc1ccn[nH+]c1,175.991878
3336,t141,N#CSc1ccn[nH+]c1,138.171348
3337,t141,C#CCc1ccn[nH+]c1,119.144529
3338,t141,S=Nc1ccn[nH+]c1,126.160568
3339,t141,IC=Nc1ccn[nH+]c1,234.01826800000006
3340,t141,S=Cc1ccn[nH+]c1,125.172575
3341,t141,C=Nc1ccn[nH+]c1,108.121742
3342,t141,FOc1ccn[nH+]c1,115.08618125
3343,t141,ICc1ccn[nH+]c1,221.01949500000006
3344,t141,C=Cc1ccn[nH+]c1,107.13374900000001
3345,t141,Nc1ccn[nH+]c1,96.110962
3346,t141,O=Ic1ccn[nH+]c1,222.99225100000004
3347,t141,P=Cc1ccn[nH+]c1,125.0887842
3348,t141,N=Cc1ccn[nH+]c1,108.121742
3349,t141,N=C=Cc1ccn[nH+]c1,120.132522
3350,t141,N#COc1ccn[nH+]c1,122.105278
3351,t141,[IH+]c1ccn[nH+]c1,208.00076800000005
3352,t141,FC=Nc1ccn[nH+]c1,126.11219825
3353,t141,BrC=Cc1ccn[nH+]c1,186.02990200000002
3354,t141,Cc1ccn[nH+]c1,95.12296900000001
3355,t141,BrCc1ccn[nH+]c1,174.019122
3356,t141,Sc1ccn[nH+]c1,113.161795
3357,t141,FC=Cc1ccn[nH+]c1,125.12420525
3358,t141,ClOc1ccn[nH+]c1,131.540978
3359,t141,N=Nc1ccn[nH+]c1,109.109735
3360,t141,O=Cc1ccn[nH+]c1,109.106505
3361,t141,FNc1ccn[nH+]c1,114.10141825
3362,t141,Pc1ccn[nH+]c1,113.07800420000001
3363,t141,N=Ic1ccn[nH+]c1,222.00748800000005
3364,t141,N#CNc1ccn[nH+]c1,121.120515
3365,t141,C=C=Cc1ccn[nH+]c1,119.144529
3366,t141,FCc1ccn[nH+]c1,113.11342525
3367,t141,NC#CCc1ccn[nH+]c1,134.15919599999998
3368,t141,IOc1ccn[nH+]c1,222.99225100000004
3369,t141,C#COc1ccn[nH+]c1,121.117285
3370,t141,ClCc1ccn[nH+]c1,129.568222
3371,t141,ClNc1ccn[nH+]c1,130.556215
3372,t141,S=C=Nc1ccn[nH+]c1,138.171348
3373,t141,N#CCc1ccn[nH+]c1,120.132522
3374,t141,ISc1ccn[nH+]c1,239.05832100000003
3375,t141,ClC=Nc1ccn[nH+]c1,142.56699500000002
3376,t141,C#CSc1ccn[nH+]c1,137.183355
3377,t141,O=Nc1ccn[nH+]c1,110.094498
3378,t141,N=[NH+]N1CCNCC1=O,129.140953
3379,t141,[PH4]c1c[nH+]ns1,121.12194420000002
3380,t141,[PH4][n+]1ccccn1,115.0938982
3381,t141,[PH4]n1nnn[nH+]1,106.04709720000001
3382,t141,[O-][NH+]=N[PH4],80.02636720000001
3383,t141,[PH4]n1ncn[nH+]1,105.05910420000001
3384,t141,[PH4]c1n[nH+]no1,106.04386720000001
3385,t141,N=[NH+][PH4],65.03488420000001
3386,t141,[PH4][n+]1ncon1,106.04386720000001
3387,t141,[PH4]n1cn[nH+]n1,105.05910420000001
3388,t141,[NH2+]=N[PH4],65.03488420000001
3389,t141,[PH4]c1csn[nH+]1,121.12194420000002
3390,t141,[H]N=[NH+][PH4],65.03488420000001
3391,t141,[PH4]n1cc[nH+]n1,104.0711112
3392,t141,[O-]N=[NH+][PH4],80.02636720000001
3393,t141,[PH4]c1c[nH+]no1,105.05587420000002
3394,t141,[PH4][N+]1=NNCC1,106.08700520000001
3395,t141,[PH4][n+]1ccsn1,121.1219442
3396,t141,[PH4]c1ccc[nH+]n1,115.09389820000001
3397,t141,[PH4][n+]1ccon1,105.0558742
3398,t141,[H][NH+]=N[PH4],65.03488420000001
3399,t141,N=[NH+]N=c1sccs1,146.215288
3400,t141,[NH2+]=NN1CCCOCC1,130.168854
3401,t141,N=[NH+]N1CCCOCC1,130.168854
3402,t141,N=[NH+]C1CNCCOC1,130.168854
3403,t141,N=[NH+]C1CCNC1=O,114.12628600000001
3404,t141,N=[NH+]N=C1CCCC1,112.15353
3405,t141,N=[NH+]N=c1ccss1,146.215288
3406,t141,N=[NH+]n1occc1=O,114.083148
3407,t141,N=[NH+]N1OCCC1=O,116.099042
3408,t141,N=[NH+]C1CCCNCC1,128.196098
3409,t141,N=[NH+]N1CCOC1=O,116.09904200000001
3410,t141,[H]N=[NH+]C1CCC1,85.128083
3411,t141,N=[NH+]C1CCC1,85.128083
3412,t141,[NH2+]=NC1CCC1,85.128083
3413,t141,[H][NH+]=NC1CCC1,85.128083
3414,t141,N=[NH+]N1CCCNCC1,129.184091
3415,t141,N=[NH+]N1CCCC1,100.14275
3416,t141,[NH2+]=NN1CCCC1,100.14275
3417,t141,[H][NH+]=NN1CCCC1,100.14275
3418,t141,N=[NH+]c1ccccc1F,125.12420524999999
3419,t141,N=[NH+]N1CCCC1,100.14275
3420,t141,[NH2+]=NN1CCCC1,100.14275
3421,t141,[H][NH+]=NN1CCCC1,100.14275
3422,t141,N=[NH+]C1=CCCNC1,112.15353
3423,t141,[NH2+]=NC1=CCCNC1,112.15353
3424,t141,[NH2+]=NC1=CCCCC1,111.165537
3425,t141,N=[NH+]C1=CCCCC1,111.165537
3426,t141,N=[NH+]c1ccccc1F,125.12420524999999
3427,t141,N=[NH+]N1CCCC1,100.14275
3428,t141,[NH2+]=NN1CCCC1,100.14275
3429,t141,[H][NH+]=NN1CCCC1,100.14275
3430,t141,N=[NH+]C1CNCCOC1,130.168854
3431,t141,[NH2+]=NC1CCCC=N1,112.15353
3432,t141,N=[NH+]C1CCCC=N1,112.15353
3433,t141,N=[NH+]C1C=CCCC1,111.165537
3434,t141,[NH2+]=NC1CCOC1,101.12751300000001
3435,t141,N=[NH+]C1CCOC1,101.12751300000001
3436,t141,[H]N=[NH+]C1CCOC1,101.12751300000001
3437,t141,N=[NH+]N1CCCNC1=O,129.140953
3438,t141,[NH2+]=NC1CCOCOO1,133.126373
3439,t141,N=[NH+]C1CCOCOO1,133.126373
3440,t141,N=[NH+]C1CCSC=N1,130.192356
3441,t141,N=[NH+]N1CCCC1,100.14275
3442,t141,[NH2+]=NN1CCCC1,100.14275
3443,t141,[H][NH+]=NN1CCCC1,100.14275
3444,t141,N=[NH+]C1SCNC1=O,132.165112
3445,t141,[NH2+]=NC1SCNC1=O,132.165112
3446,t141,[H]N=[NH+]C1CCC1,85.128083
3447,t141,N=[NH+]C1CCC1,85.128083
3448,t141,[NH2+]=NC1CCC1,85.128083
3449,t141,[H][NH+]=NC1CCC1,85.128083
3450,t141,[NH2+]=NC1NC=CCN1,113.141523
3451,t141,N=[NH+]C1NC=CCN1,113.141523
3452,t141,N=[NH+]C1=CCPPC1,147.0756074
3453,t141,N=[NH+]N=C1CCCC1,112.15353
3454,t141,N=[NH+]C1CCNC1=O,114.12628600000001
3455,t141,N=c1ccon1N=[NH2+],113.09838500000001
3456,t141,N=[NH+]n1occc1=N,113.098385
3457,t141,N=[NH+]C1=NCC=N1,97.098955
3458,t141,N=[NH+]C1=CCOCC1,113.138293
3459,t141,N=[NH+]C1=CCNCC1,112.15353
3460,t141,N=[NH+]n1ccsc1=N,129.164455
3461,t141,N=[NH+]C=C1CCCS1,129.204363
3462,t141,N=[NH+]C1CNCCNC1,129.184091
3463,t141,N=[NH+]c1nccnc1I,235.006261
3464,t141,[NH2+]=NC=C1CCOC1,113.138293
3465,t141,N=[NH+]C=C1CCOC1,113.138293
3466,t141,N=[NH+]N1CC=CCC1,112.15353
3467,t141,[O-][NH+]=NN1CCC1,101.10755900000001
3468,t141,[NH2+]=NN1CCC1,86.116076
3469,t141,[H][NH+]=NN1CCC1,86.116076
3470,t141,[H]N=[NH+]N1CCC1,86.116076
3471,t141,N=[NH+]N1CCC1,86.116076
3472,t141,N=[NH+]C1(F)CC1,89.09186525
3473,t141,[NH2+]=NC1(F)CC1,89.09186525
3474,t141,N=[NH+]C1CCCC1=O,113.138293
3475,t141,[H]N=[NH+]N1CCNC1,101.13074300000001
3476,t141,N=[NH+]N1CCNC1,101.13074300000001
3477,t141,[NH2+]=NN1CCNC1,101.13074300000001
3478,t141,N=[NH+]N1OCCC1=O,116.099042
3479,t141,[NH2+]=NC1CCN=CN1,113.141523
3480,t141,N=[NH+]C1CCN=CN1,113.141523
3481,t141,N=[NH+]N1CCCCCC1,128.196098
3482,t141,N=[NH+]N=C1CCCCC1,126.180204
3483,t141,N=[NH+]C1=NCCCN1,113.141523
3484,t141,[NH2+]=NC1=NCCCN1,113.141523
3485,t141,[O-]Pc1cccn[nH+]1,128.0694872
3486,t141,ICc1cccn[nH+]1,221.01949500000006
3487,t141,C#CNc1cccn[nH+]1,120.13252200000001
3488,t141,CC#CSc1cccn[nH+]1,151.210029
3489,t141,N=Ic1cccn[nH+]1,222.00748800000005
3490,t141,Nc1cccn[nH+]1,96.110962
3491,t141,C=C=Nc1cccn[nH+]1,120.13252200000001
3492,t141,BrCc1cccn[nH+]1,174.019122
3493,t141,Cc1cccn[nH+]1,95.12296900000001
3494,t141,N=Nc1cccn[nH+]1,109.109735
3495,t141,O=Cc1cccn[nH+]1,109.106505
3496,t141,N#CCc1cccn[nH+]1,120.132522
3497,t141,C#CCc1cccn[nH+]1,119.144529
3498,t141,C=Nc1cccn[nH+]1,108.121742
3499,t141,P=Cc1cccn[nH+]1,125.0887842
3500,t141,O=Nc1cccn[nH+]1,110.094498
3501,t141,Pc1cccn[nH+]1,113.07800420000001
3502,t141,IC=Cc1cccn[nH+]1,233.03027500000007
3503,t141,N#COc1cccn[nH+]1,122.105278
3504,t141,FC(F)c1cccn[nH+]1,131.1038815
3505,t141,IC=Nc1cccn[nH+]1,234.01826800000006
3506,t141,N=C=Cc1cccn[nH+]1,120.132522
3507,t141,PC#CPc1cccn[nH+]1,169.08127340000001
3508,t141,FCc1cccn[nH+]1,113.11342525
3509,t141,C=C=Cc1cccn[nH+]1,119.144529
3510,t141,ClNc1cccn[nH+]1,130.556215
3511,t141,S=Nc1cccn[nH+]1,126.160568
3512,t141,C=Cc1cccn[nH+]1,107.13374900000001
3513,t141,Sc1cccn[nH+]1,113.161795
3514,t141,FOc1cccn[nH+]1,115.08618125
3515,t141,BrOc1cccn[nH+]1,175.991878
3516,t141,ClSc1cccn[nH+]1,147.607048
3517,t141,BrNc1cccn[nH+]1,175.00711500000003
3518,t141,N#CSc1cccn[nH+]1,138.171348
3519,t141,FNc1cccn[nH+]1,114.10141825
3520,t141,Oc1cccn[nH+]1,97.095725
3521,t141,FC=Nc1cccn[nH+]1,126.11219825
3522,t141,C#COc1cccn[nH+]1,121.117285
3523,t141,N#CNc1cccn[nH+]1,121.120515
3524,t141,N=Cc1cccn[nH+]1,108.121742
3525,t141,ClN=Cc1cccn[nH+]1,142.566995
3526,t141,S=Cc1cccn[nH+]1,125.172575
3527,t141,FC=Cc1cccn[nH+]1,125.12420525
3528,t141,IOc1cccn[nH+]1,222.99225100000004
3529,t141,ClCc1cccn[nH+]1,129.568222
3530,t141,FC=Pc1cccn[nH+]1,143.07924045
3531,t141,O=Ic1cccn[nH+]1,222.99225100000004
3532,t141,ISc1cccn[nH+]1,239.05832100000003
3533,t141,ClOc1cccn[nH+]1,131.540978
3534,t141,C#CSc1cccn[nH+]1,137.183355
3535,t141,[O-]Pc1cccn[nH+]1,128.0694872
3536,t141,ICc1cccn[nH+]1,221.01949500000006
3537,t141,C#CNc1cccn[nH+]1,120.13252200000001
3538,t141,CC#CSc1cccn[nH+]1,151.210029
3539,t141,N=Ic1cccn[nH+]1,222.00748800000005
3540,t141,Nc1cccn[nH+]1,96.110962
3541,t141,C=C=Nc1cccn[nH+]1,120.13252200000001
3542,t141,BrCc1cccn[nH+]1,174.019122
3543,t141,Cc1cccn[nH+]1,95.12296900000001
3544,t141,N=Nc1cccn[nH+]1,109.109735
3545,t141,O=Cc1cccn[nH+]1,109.106505
3546,t141,N#CCc1cccn[nH+]1,120.132522
3547,t141,C#CCc1cccn[nH+]1,119.144529
3548,t141,C=Nc1cccn[nH+]1,108.121742
3549,t141,P=Cc1cccn[nH+]1,125.0887842
3550,t141,O=Nc1cccn[nH+]1,110.094498
3551,t141,Pc1cccn[nH+]1,113.07800420000001
3552,t141,IC=Cc1cccn[nH+]1,233.03027500000007
3553,t141,N#COc1cccn[nH+]1,122.105278
3554,t141,FC(F)c1cccn[nH+]1,131.1038815
3555,t141,IC=Nc1cccn[nH+]1,234.01826800000006
3556,t141,N=C=Cc1cccn[nH+]1,120.132522
3557,t141,PC#CPc1cccn[nH+]1,169.08127340000001
3558,t141,FCc1cccn[nH+]1,113.11342525
3559,t141,C=C=Cc1cccn[nH+]1,119.144529
3560,t141,ClNc1cccn[nH+]1,130.556215
3561,t141,S=Nc1cccn[nH+]1,126.160568
3562,t141,C=Cc1cccn[nH+]1,107.13374900000001
3563,t141,Sc1cccn[nH+]1,113.161795
3564,t141,FOc1cccn[nH+]1,115.08618125
3565,t141,BrOc1cccn[nH+]1,175.991878
3566,t141,ClSc1cccn[nH+]1,147.607048
3567,t141,BrNc1cccn[nH+]1,175.00711500000003
3568,t141,N#CSc1cccn[nH+]1,138.171348
3569,t141,FNc1cccn[nH+]1,114.10141825
3570,t141,Oc1cccn[nH+]1,97.095725
3571,t141,FC=Nc1cccn[nH+]1,126.11219825
3572,t141,C#COc1cccn[nH+]1,121.117285
3573,t141,N#CNc1cccn[nH+]1,121.120515
3574,t141,N=Cc1cccn[nH+]1,108.121742
3575,t141,ClN=Cc1cccn[nH+]1,142.566995
3576,t141,S=Cc1cccn[nH+]1,125.172575
3577,t141,FC=Cc1cccn[nH+]1,125.12420525
3578,t141,IOc1cccn[nH+]1,222.99225100000004
3579,t141,ClCc1cccn[nH+]1,129.568222
3580,t141,FC=Pc1cccn[nH+]1,143.07924045
3581,t141,O=Ic1cccn[nH+]1,222.99225100000004
3582,t141,ISc1cccn[nH+]1,239.05832100000003
3583,t141,ClOc1cccn[nH+]1,131.540978
3584,t141,C#CSc1cccn[nH+]1,137.183355
3585,t141,N=[NH+]C1C=CCCO1,113.138293
3586,t141,N=[NH+]C1=CCNCC1,112.15353
3587,t141,N=[NH+]n1cccc1Cl,130.556215
3588,t141,N=[NH+]C1CC1(F)F,107.08232149999999
3589,t141,N=[NH+]C1CN=COC1,114.12628600000001
3590,t141,N=[NH+]C1CNCCCN1,129.184091
3591,t141,N=[NH+]C1(F)CC1,89.09186525
3592,t141,[NH2+]=NC1(F)CC1,89.09186525
3593,t141,N=[NH+]N1CCCC1=O,114.12628600000001
3594,t141,[NH2+]=NC1=CCCCC1,111.165537
3595,t141,N=[NH+]C1=CCCCC1,111.165537
3596,t141,N=[NH+]C1CCOC1=O,115.11104900000001
3597,t141,N=[NH+]C1C=CCCO1,113.138293
3598,t141,N=[NH+]C1COCC1Cl,135.572766
3599,t141,N=[NH+]C1CNNC1=O,115.11427900000001
3600,t141,[NH2+]=NC1=NCCCO1,114.12628600000001
3601,t141,N=[NH+]C1=NCCCO1,114.12628600000001
3602,t141,N=[NH+]C1CCCCNC1,128.196098
3603,t141,N=[NH+]N=C1CCCCC1,126.180204
3604,t141,N=[NH+]C1=CCONC1,114.12628600000001
3605,t141,N=[NH+]C1COCC1Br,180.023666
3606,t141,N=[NH+]c1cnccc1I,234.01826799999998
3607,t141,N=[NH+]C1CCCC1=O,113.138293
3608,t141,[NH2+]=NC1CCNC1,100.14275
3609,t141,N=[NH+]C1CCNC1,100.14275
3610,t141,N=[NH+]C1CCCOCC1,129.180861
3611,t141,N=[NH+]C1N=CCCO1,114.12628600000001
3612,t141,[NH2+]=NC1COC1,87.10083900000001
3613,t141,N=[NH+]C1COC1,87.10083900000001
3614,t141,[H]N=[NH+]C1COC1,87.10083900000001
3615,t141,[H][NH+]=NC1COC1,87.10083900000001
3616,t141,C1OCC1n1nnn[nH+]1,128.113052
3617,t141,N=[NH+]C1C=CCNC1,112.15353
3618,t141,N=[NH+]CC#CC1CC1,109.149643
3619,t141,[NH2+]=NCC#CC1CC1,109.149643
3620,t141,N=[NH+]c1ccsc1Br,192.057948
3621,t141,[NH2+]=Nc1ccsc1Br,192.057948
3622,t141,N=[NH+]N1CCCCCC1,128.196098
3623,t141,[NH2+]=NN1CCOC1=S,132.165112
3624,t141,N=[NH+]N1CCOC1=S,132.165112
3625,t141,N=[NH+]N1NCNC1=S,132.168342
3626,t141,N=[NH+]C1CCNC1=O,114.12628600000001
3627,t141,[NH2+]=NN1CCCOCC1,130.168854
3628,t141,N=[NH+]N1CCCOCC1,130.168854
3629,t141,N=[NH+]c1ccccc1I,233.030275
3630,t141,[NH2+]=NC1=NCCCS1,130.192356
3631,t141,N=[NH+]C1=NCCCS1,130.192356
3632,t141,C=C1COCC1[NH+]=N,113.13829300000002
3633,t141,N=[NH+]N1CNNC1=S,132.168342
3634,t141,N=[NH+]C1C=CC1=O,97.095725
3635,t141,[NH2+]=NN1CCNC1=O,115.11427900000001
3636,t141,N=[NH+]N1CCNC1=O,115.11427900000001
3637,t141,[NH2+]=NC1=CCCCC1,111.165537
3638,t141,N=[NH+]C1=CCCCC1,111.165537
3639,t141,N=[NH+]c1ccncc1F,126.11219824999999
3640,t141,N=[NH+]C1CC=CCC1,111.165537
3641,t141,N=[NH+]N1CCOC1=O,116.09904200000001
3642,t141,N=[NH+]C1CN=CNC1,113.141523
3643,t141,[NH2+]=NC1CN=CNC1,113.141523
3644,t141,N=[NH+]N1C=NNCC1,114.12951600000001
3645,t141,N=[NH+]C1CCCC1=O,113.138293
3646,t141,N=[NH+]c1cocc1Cl,131.540978
3647,t141,N=[NH+]N1CCNC1=N,114.12951600000001
3648,t141,N=[NH+]N1CNCC1=O,115.11427900000001
3649,t141,C1=CC1c1n[nH+]no1,110.09449800000002
3650,t141,[H]N=[NH+]C1C=C1,69.085515
3651,t141,[NH2+]=NC1C=C1,69.085515
3652,t141,C1=CC1[N+]1=NNCC1,110.13763600000001
3653,t141,N=[NH+]C1C=C1,69.085515
3654,t141,[H][NH+]=NC1C=C1,69.085515
3655,t141,C1=CC1[n+]1ccsn1,125.17257500000001
3656,t141,C1=CC1[n+]1ccon1,109.10650500000001
3657,t141,C1=CC1n1ncn[nH+]1,109.10973500000001
3658,t141,C1=CC1[n+]1ncon1,110.09449800000002
3659,t141,[O-][NH+]=NC1C=C1,84.076998
3660,t141,N=[NH+]C1CC=CCO1,113.138293
3661,t141,N=[NH+]C1C=CCCC1,111.165537
3662,t141,c1[nH+]noc1C1COO1,129.094585
3663,t141,c1n[nH+]nn1C1COO1,129.097815
3664,t141,[NH2+]=NC1COO1,89.07359500000001
3665,t141,[H]N=[NH+]C1COO1,89.07359500000001
3666,t141,N=[NH+]C1COO1,89.07359500000001
3667,t141,[H][NH+]=NC1COO1,89.07359500000001
3668,t141,[NH2+]=NN1CCSC1=S,148.231182
3669,t141,N=[NH+]N1CCSC1=S,148.231182
3670,t141,N=[NH+]C1COCO1,103.10026900000001
3671,t141,[NH2+]=NC1COCO1,103.10026900000001
3672,t141,N=[NH+]C1=NCCCCC1,126.180204
3673,t141,N=[NH+]C1CNOC1=O,116.09904200000001
3674,t141,N=[NH+]N1OCNC1=O,117.087035
3675,t141,N=[NH+]N1COCC1=O,116.09904200000001
3676,t141,[NH2+]=NC1=CCCCC1,111.165537
3677,t141,N=[NH+]C1=CCCCC1,111.165537
3678,t141,[NH2+]=NC1=NCCCS1,130.192356
3679,t141,N=[NH+]C1=NCCCS1,130.192356
3680,t141,N=[NH+]C1CCCC1=O,113.138293
3681,t141,N=[NH+]N1COCC=N1,115.11427900000001
3682,t141,N=[NH+]N=C1CCCN1,113.141523
3683,t141,N=[NH+]C1CNNC1=O,115.11427900000001
3684,t141,N=[NH+]C1CCOC=N1,114.12628600000001
3685,t141,N=[NH+]C1CC=CCN1,112.15353
3686,t141,N=[NH+]C1OCCC1=O,115.11104900000001
3687,t141,[NH2+]=NN1CCCC1=S,130.192356
3688,t141,N=[NH+]N1CCCC1=S,130.192356
3689,t141,[NH2+]=NC1CNNC1,101.13074300000001
3690,t141,N=[NH+]C1CNNC1,101.13074300000001
3691,t141,N=[NH+]C1=NOCCN1,115.11427900000001
3692,t141,[NH2+]=NC1=NOCCN1,115.11427900000001
3693,t141,N=[NH+]C1C=CCCC1,111.165537
3694,t141,N=[NH+]C1=NCCCN1,113.141523
3695,t141,[NH2+]=NC1=NCCCN1,113.141523
3696,t141,N=[NH+]n1sccc1=O,130.149218
